meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
1204.559266919566,604.2696923338083,-3.3653066719262363,0.08875290087329693,8.40429225318129e-05,0.022293376013660327,0.02811852910128284,0.06688012804098098,0.14438760587649027,1.481015817056037,0.060578952560606754,0.14309087669611262,,0.18173685768182027,../../../dataset/mimii/fan/id_00/abnormal/00000275.wav,id_00,fan,abnormal
1002.0904508292244,56.63842363657229,2.619679047566983,0.10022899020488091,0.00011465975800033303,0.052846975006591676,0.05395478972787186,0.15854092501977501,0.2312650806863595,1.8407028635347897,0.11879470943800507,0.19226027259078995,0.04968037927066416,0.3563841283140152,../../../dataset/mimii/fan/id_00/abnormal/00000123.wav,id_00,fan,abnormal
1724.1090527680858,865.3005923062427,-2.9602652639454767,0.09180859267265572,5.591405939876024e-05,0.05133251458419522,0.07280595703303612,0.15399754375258567,0.20521650533832145,1.5394541877579635,0.08972603063224852,0.19046854214957729,,0.2691780918967456,../../../dataset/mimii/fan/id_00/abnormal/00000260.wav,id_00,fan,abnormal
1063.5242485870117,1397.847847454704,-3.2296910231676015,0.12233442453598599,5.815030915824947e-05,0.08426481232174968,,0.25279443696524906,0.24790914760933458,1.9555171652544512,0.21936813308594227,,,0.6581043992578268,../../../dataset/mimii/fan/id_00/abnormal/00000250.wav,id_00,fan,abnormal
,,-3.7013207532674044,,,,,,,,,,,,../../../dataset/mimii/fan/id_00/abnormal/00000071.wav,id_00,fan,abnormal
1943.344475605246,1006.3552218312153,-2.8182093366141383,0.08407618495655775,3.686796008122201e-05,0.04657904982211233,0.027739454603659848,0.13973714946633697,0.2186310207285402,1.5970310826110115,0.09576494675116326,0.16749437116979002,,0.2872948402534898,../../../dataset/mimii/fan/id_00/abnormal/00000104.wav,id_00,fan,abnormal
651.994130388882,29.734399200809154,-1.0821190701561583,0.10308582982328536,0.00017270811967735078,0.05510576500963527,0.05170520080088054,0.16531729502890583,0.23243344737543217,1.8903239356145918,0.10912016995862409,0.1252920624169093,,0.3273605098758723,../../../dataset/mimii/fan/id_00/abnormal/00000355.wav,id_00,fan,abnormal
3145.1629787693996,49.50624323918309,13.208092193081221,0.023734885617797075,7.39377205461503e-06,0.012753680158258762,0.015107386120341083,0.038261040474776284,0.16460453881842796,1.5289856020472365,0.05003203290410514,,,0.15009609871231544,../../../dataset/mimii/fan/id_00/abnormal/00000143.wav,id_00,fan,abnormal
1501.9305403082628,445.83438321754755,-1.231319608561612,0.10152328695119284,7.729754824353922e-05,0.05084444598228023,0.06216003123717183,0.1525333379468407,0.2410421758660463,1.9390871036375075,0.10847553679467845,0.13089199235140905,,0.3254266103840353,../../../dataset/mimii/fan/id_00/abnormal/00000251.wav,id_00,fan,abnormal
955.6916965566824,53.17808727512032,-0.018761561179328378,0.10766807809234163,0.00012192851175798643,0.05707937154199958,0.060192934306045824,0.17123811462599875,0.2456921998214665,1.9662525613422794,0.11512755507797703,0.15193169211268182,0.01826911178889582,0.34538266523393113,../../../dataset/mimii/fan/id_00/abnormal/00000213.wav,id_00,fan,abnormal
2779.898498799719,685.2382594905961,1.8500579457890256,0.10270248422011581,4.146180374876306e-05,0.0497988587272617,0.05925313383055773,0.1493965761817851,0.24245107362326154,1.876490106895774,0.12917885937596757,0.17000122553279898,0.242036146449192,0.3875365781279027,../../../dataset/mimii/fan/id_00/abnormal/00000395.wav,id_00,fan,abnormal
3093.6838184687367,384.30776599075756,-3.112270924089712,0.07692052328445426,2.6266986129878248e-05,0.03771202144014782,0.041117465907980606,0.11313606432044346,0.24108587764378264,1.9168216604552983,0.1292545447230739,,,0.3877636341692217,../../../dataset/mimii/fan/id_00/abnormal/00000349.wav,id_00,fan,abnormal
1111.0918890807245,91.94926864804391,-0.9637314761506438,0.11035714603725785,0.00011240364063324012,0.05187294017948971,0.06102361755188377,0.15561882053846912,0.24905770402994698,1.8911851550765484,0.1295950427314209,0.17994713442867624,,0.3887851281942627,../../../dataset/mimii/fan/id_00/abnormal/00000404.wav,id_00,fan,abnormal
2832.3746678438765,1008.8922243638071,-0.9585760696251889,0.10947158712062541,4.4596857514590685e-05,0.052950023175977606,0.06469214036681169,0.15885006952793282,0.2542676851575413,1.9568798022816198,0.1444646926962489,0.15587987669562078,,0.4333940780887467,../../../dataset/mimii/fan/id_00/abnormal/00000252.wav,id_00,fan,abnormal
516.1082260039323,247.0411413476858,-3.017490948959716,0.08008789587623688,0.0001323082443889234,0.027992137026142415,0.008364466301398648,0.08397641107842724,0.25383489166274986,2.028565594843345,0.09793299470181523,,,0.2937989841054457,../../../dataset/mimii/fan/id_00/abnormal/00000271.wav,id_00,fan,abnormal
