meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
318.8019922876075,192.26485539004238,0.3551461242829054,0.12534342460046013,0.0004046449249862069,0.08346689320244326,0.12136017806961186,0.25040067960732976,0.20974689228466706,1.7848229548883356,0.09597079156429308,0.18253160968138302,,0.2879123746928792,../../../dataset/mimii/slider/id_04/normal/00000275.wav,id_04,slider,normal
424.4956066154127,80.79659766850028,0.177477239317138,0.08472347337865646,0.00020812109189546733,0.04777122896715569,0.05878506347720036,0.14331368690146706,0.1895369385116094,1.6460804207621038,0.09596539047207336,0.11026828376608097,0.11532360391009547,0.2878961714162201,../../../dataset/mimii/slider/id_04/normal/00000123.wav,id_04,slider,normal
267.21774977498563,162.86021615061506,1.095479398598249,0.07602130779634308,0.0002819506321565101,0.042944430500073245,0.04361133720957945,0.12883329150021974,0.18931029562115675,1.6847624224247304,0.0930558018939732,0.1280610912022573,0.14963366406545864,0.27916740568191956,../../../dataset/mimii/slider/id_04/normal/00000260.wav,id_04,slider,normal
474.6544707046837,47.05960773207303,0.6538771787742647,0.050822949868044816,0.00011131536234799502,0.02911827553800767,0.03136949858613791,0.08735482661402301,0.2320345508663641,1.9844654959461883,0.11301131712172038,0.16401940545560553,0.17190313783437872,0.3390339513651611,../../../dataset/mimii/slider/id_04/normal/00000250.wav,id_04,slider,normal
548.3426125591479,28.15300470634895,0.8243386893465939,0.04927161703082667,9.348112622005876e-05,0.025997340247872862,0.02699246253139299,0.07799202074361858,0.2377258975321603,1.9717376132023472,0.11638898597376693,0.14950803849451502,,0.3491669579213008,../../../dataset/mimii/slider/id_04/normal/00000071.wav,id_04,slider,normal
448.15943614675143,85.22837890481149,0.010398532111451692,0.08212504590064186,0.00019111792084250151,0.04440685567317485,0.057244732952372826,0.13322056701952456,0.2009362898473891,1.67988008720074,0.10632225443869107,0.12379771647985442,0.1325884262913687,0.3189667633160732,../../../dataset/mimii/slider/id_04/normal/00000104.wav,id_04,slider,normal
537.9052258145899,33.10386862279561,0.45205026799690984,0.10210959147179777,0.000187610910345858,0.04840055086127933,0.03615022585674504,0.145201652583838,0.19869495945301496,1.7145916897526912,0.09827529406036171,0.10494421243724236,0.21974276366647086,0.29482588218108513,../../../dataset/mimii/slider/id_04/normal/00000533.wav,id_04,slider,normal
310.73702122924635,152.59002896180195,0.9487650517635764,0.08042113521810001,0.00026955402598705737,0.04440842498121503,0.05757317123215358,0.13322527494364508,0.21737719464771119,1.8356135550864277,0.10012626433964324,0.1259545841019829,0.21255044957260563,0.3003787930189297,../../../dataset/mimii/slider/id_04/normal/00000457.wav,id_04,slider,normal
381.06882663386733,115.65918575320245,0.9032440687102559,0.08345806106040272,0.00022047753669939858,0.04775007739566821,0.0670470497841738,0.1432502321870046,0.2086954867630114,1.8372587484312355,0.09926131973895695,0.12180373322872409,0.37805374724609403,0.29778395921687084,../../../dataset/mimii/slider/id_04/normal/00000355.wav,id_04,slider,normal
480.7485946308714,52.94700876536467,0.7020281178027338,0.07373959302520523,0.00015685161978627475,0.04470441216802512,0.061527333450941385,0.13411323650407536,0.187117827206128,1.6832581327942497,0.0862102949839297,0.12078014533902133,0.22881258434012408,0.2586308849517891,../../../dataset/mimii/slider/id_04/normal/00000490.wav,id_04,slider,normal
377.3538331773482,86.69127892181821,1.5642986054101315,0.04150744322122495,0.00011547994734495214,0.021261560531681396,0.020118321103548477,0.06378468159504419,0.2156407731640526,1.8615380580150604,0.10103300279793044,0.14883262271115758,0.17448595964275038,0.30309900839379134,../../../dataset/mimii/slider/id_04/normal/00000143.wav,id_04,slider,normal
427.75364159163166,80.35826892216203,-0.1439911930217504,0.10206720013634225,0.0002396190423314224,0.058332527853957705,0.06048117368816238,0.17499758356187312,0.21642787264660907,1.918807238203023,0.10510924587312176,0.1320207618231698,,0.3153277376193653,../../../dataset/mimii/slider/id_04/normal/00000251.wav,id_04,slider,normal
457.23574898339376,70.72027488115363,0.9220604209423164,0.09223863603030387,0.00021447787491956857,0.05491189519164103,0.06698970527241982,0.1647356855749231,0.20581890352693208,1.8094337489943617,0.10100550767514103,0.12802770985608,0.15337645173733105,0.3030165230254231,../../../dataset/mimii/slider/id_04/normal/00000213.wav,id_04,slider,normal
567.022622929143,42.120562105035845,0.3763861053642045,0.04612438209517945,8.496502056661339e-05,0.024012810963469668,0.02563529445244065,0.07203843289040901,0.24322072381872273,2.0116528511677383,0.12453505034895784,0.1662401347913356,0.37557635023814745,0.37360515104687353,../../../dataset/mimii/slider/id_04/normal/00000395.wav,id_04,slider,normal
427.4481369499695,63.21712693428782,-0.7051803337761342,0.06565703028593663,0.00015128421673496524,0.04004587709819208,0.04189647094792161,0.12013763129457625,0.21494853753144846,1.8434036892498977,0.10456911264790304,0.14230496803338183,0.14606209224270764,0.31370733794370914,../../../dataset/mimii/slider/id_04/normal/00000349.wav,id_04,slider,normal
562.2233507790253,13.814845978388218,0.429750111180655,0.047123006044315616,8.852455062258547e-05,0.024402235094516292,0.02449535179432216,0.07320670528354888,0.23118311875325978,1.8776174989537378,0.10656731903066424,0.1409031769666381,0.15921296490730605,0.31970195709199273,../../../dataset/mimii/slider/id_04/normal/00000404.wav,id_04,slider,normal
443.3039790090603,121.92900846827769,0.7736968047302447,0.06717524065409337,0.0001544962974717614,0.040234777717351455,0.06106921268497757,0.12070433315205437,0.20907194758853642,1.8412156819627998,0.0924171939746953,0.11863538857659926,0.11409406007145653,0.27725158192408594,../../../dataset/mimii/slider/id_04/normal/00000252.wav,id_04,slider,normal
419.67257445359957,123.5119796647515,0.7109408867909648,0.0889448875941655,0.00022405517997721601,0.05348563409824757,0.07666050140272317,0.1604569022947427,0.23734465865395685,2.1651709092189773,0.12058734221613987,0.1303495132182924,,0.3617620266484196,../../../dataset/mimii/slider/id_04/normal/00000271.wav,id_04,slider,normal
76.96278350440214,2.0719197542053847,-0.6905287576967225,,,,,,,,,,,,../../../dataset/mimii/slider/id_04/normal/00000294.wav,id_04,slider,normal
423.72333005171686,107.02618004387855,-0.6520707312693494,0.08592074901527669,0.00021144840627876815,0.04579269770887033,0.05916609428659796,0.13737809312661098,0.17785813957619273,1.5803680104532498,0.08654740999569002,0.11818057043729918,0.13875632172966787,0.2596422299870701,../../../dataset/mimii/slider/id_04/normal/00000510.wav,id_04,slider,normal
471.77593856945896,50.646134934962674,1.3101122952829658,0.07206556544571897,0.00015487899557085381,0.045124586656341656,0.05729323863795783,0.13537375996902495,0.20470793013715238,1.7852087811332356,0.0998668605222874,0.12046282053735698,0.11973679745144628,0.2996005815668622,../../../dataset/mimii/slider/id_04/normal/00000131.wav,id_04,slider,normal
376.8327677657762,60.77958822101123,-0.6013559498792188,0.09056710822053976,0.0002454046552519234,0.05433960431347208,0.06605395530871153,0.16301881294041626,0.20698441318423827,1.816970441321007,0.1004320359973164,0.1419110685529641,0.09179480352813814,0.30129610799194917,../../../dataset/mimii/slider/id_04/normal/00000383.wav,id_04,slider,normal
