meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
118.10482384768957,0.7235402526639785,-2.1866005806853845,0.008757944709749409,7.415398199974914e-05,0.004918392990822997,0.005677862926449586,0.014755178972468991,0.24320292035766902,2.2220694847500457,0.07967146974920812,0.12098564742650463,,0.23901440924762435,../../../dataset/mimii/fan/id_04/abnormal/00000275.wav,id_04,fan,abnormal
222.6893108380325,43.34427808850346,-2.573119637562518,0.051735626450790835,0.00023091265651824713,0.03146926963173219,0.028807270645171155,0.09440780889519657,0.1902767402852414,1.662211780919468,0.10607875569073029,0.12998824037104756,0.15110167242400696,0.3182362670721909,../../../dataset/mimii/fan/id_04/abnormal/00000123.wav,id_04,fan,abnormal
237.25398794776845,4.604753150835079,-2.2636491245455574,0.054802119121703796,0.00023020021099321152,0.029559928611984285,0.030083806819359078,0.08867978583595286,0.1855384519631925,1.718455621958722,0.08206677822385317,0.14870547807916823,,0.2462003346715595,../../../dataset/mimii/fan/id_04/abnormal/00000260.wav,id_04,fan,abnormal
228.9280584569758,30.187093269899528,-2.1871643421507465,0.04214140804989817,0.0001812580114413153,0.02454337444740802,0.02525965641050008,0.07363012334222406,0.25961179832727127,1.9761501315151777,0.13837749499549004,0.097676688830382,,0.41513248498647015,../../../dataset/mimii/fan/id_04/abnormal/00000250.wav,id_04,fan,abnormal
101.35372672146882,7.58378527119898,-1.6733664567453443,0.0015526077303198074,1.5422399116782337e-05,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000071.wav,id_04,fan,abnormal
106.81551555991557,7.523932018851156,-1.5752137254824135,0.08274004512255667,0.0008115984653135714,0.04602891118135542,0.05484276182633371,0.13808673354406625,0.23615763923483307,2.0885324078445455,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000104.wav,id_04,fan,abnormal
236.3875335470825,3.1150843803518007,-2.562422289505686,0.029792763359830405,0.00012578246406285814,0.015955629529725266,0.029075830412823408,0.0478668885891758,0.20907115208297075,1.8099809911620002,0.0970276297843868,0.1437600901304925,,0.2910828893531604,../../../dataset/mimii/fan/id_04/abnormal/00000143.wav,id_04,fan,abnormal
236.7848600544559,4.570634788782908,-2.588030226854378,0.05322052462973963,0.00022513428913162233,0.03171549913812353,0.03421186045399552,0.09514649741437059,0.22218508020330127,1.9123170391718152,0.12036328920833636,0.1414328104877271,0.303531915319321,0.36108986762500905,../../../dataset/mimii/fan/id_04/abnormal/00000251.wav,id_04,fan,abnormal
,,-3.1056186793333054,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000213.wav,id_04,fan,abnormal
236.02468444132435,3.6073399584733337,-2.2220748808097865,0.05120913326683638,0.00021662733010795624,0.02945439913754304,0.03193111736835637,0.08836319741262912,0.19059380575848428,1.6541104180602422,0.0738504807670598,0.09575082344680082,,0.2215514423011794,../../../dataset/mimii/fan/id_04/abnormal/00000252.wav,id_04,fan,abnormal
235.54005630490983,4.011702692578591,-1.7664027645829923,0.049818692668497304,0.0002104458222683156,0.029697379830256863,0.03147713270734614,0.08909213949077059,0.24375209829986014,2.074204203500277,0.10720353805710285,0.16651498231781364,,0.32161061417130854,../../../dataset/mimii/fan/id_04/abnormal/00000271.wav,id_04,fan,abnormal
117.37073454585175,0.3286522834903448,-2.2994557389662105,0.005925968804157344,5.048625765446957e-05,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000294.wav,id_04,fan,abnormal
237.22186300675688,2.163571944986749,-3.27758290058686,0.07839369635303171,0.0003321171496645607,0.050567745322646344,0.054193472445396504,0.15170323596793903,0.20476835953429798,1.8174469848863417,0.11389739010490532,0.13368998873962187,,0.341692170314716,../../../dataset/mimii/fan/id_04/abnormal/00000131.wav,id_04,fan,abnormal
,,-1.832352544504757,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000109.wav,id_04,fan,abnormal
236.4340665064776,3.8493503091448917,-2.3149069580182124,0.0506910413533199,0.0002137468207891771,0.029684468021235276,0.03633589946369505,0.08905340406370582,0.19111763886120486,1.7327175936307058,0.09853598974910223,0.13846721026621647,0.16931055666252046,0.2956079692473067,../../../dataset/mimii/fan/id_04/abnormal/00000347.wav,id_04,fan,abnormal
237.26536317904316,3.469159713587712,-2.2562410704663005,0.05195501013957552,0.0002188487854107402,0.029932001196959202,0.03219929843235117,0.08979600359087761,0.22509984754002227,1.8728598046555909,0.10459536403933323,0.15971985564518829,0.00830636799218309,0.3137860921179997,../../../dataset/mimii/fan/id_04/abnormal/00000337.wav,id_04,fan,abnormal
,,-1.8483536411655777,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000087.wav,id_04,fan,abnormal
103.97077723705841,5.0549794987687795,-1.859405681014078,0.10575531436174052,0.0010196266450595015,0.06286779944920064,0.09536102750811437,0.18860339834760192,0.1810560041493018,1.6287675374701385,0.07882958816920625,0.13434828717399544,,0.23648876450761874,../../../dataset/mimii/fan/id_04/abnormal/00000015.wav,id_04,fan,abnormal
236.49349436738615,4.91310347907505,-2.2427081508767484,0.055992853999071175,0.00023531370201321808,0.034303458464042876,0.03785357786315801,0.10291037539212863,0.22605257377440907,1.8425134831083854,0.13175579436961357,0.17724454919066876,0.1708032963777229,0.3952673831088407,../../../dataset/mimii/fan/id_04/abnormal/00000280.wav,id_04,fan,abnormal
119.53073647516958,0.45298859777454054,-3.0413641539203087,0.005522626704917308,4.6207645881146675e-05,0.004680705836636811,,0.014042117509910433,0.4595778745159857,3.5876087462443476,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000132.wav,id_04,fan,abnormal
226.93315459379752,31.0511750378584,-1.6954131418024456,0.04646133957794702,0.00020659090748449726,0.02663091743620861,0.027602703419689036,0.07989275230862583,0.23821806246807878,1.9709394318595526,0.11140863569171065,0.15347778961631628,,0.33422590707513194,../../../dataset/mimii/fan/id_04/abnormal/00000338.wav,id_04,fan,abnormal
211.37727367025937,3.2613001451288945,-1.9397131201661024,0.0476608555184403,0.00022649959526646057,0.02733720875521605,0.031385936834643496,0.08201162626564815,0.1426609810205247,1.1647070398139354,0.10111029191083881,,,0.30333087573251644,../../../dataset/mimii/fan/id_04/abnormal/00000011.wav,id_04,fan,abnormal
232.56414746421402,3.3994294684216557,-2.409236649639666,0.03387725639239631,0.0001454170033821953,0.017878194201289357,0.023761947048037874,0.05363458260386807,0.23797679250894838,1.972066475956262,0.12705166081444877,0.1616162112288571,,0.38115498244334634,../../../dataset/mimii/fan/id_04/abnormal/00000327.wav,id_04,fan,abnormal
102.47933706492701,0.9021627778211292,-1.6698030254715914,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000008.wav,id_04,fan,abnormal
,,-3.0289844105718884,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000128.wav,id_04,fan,abnormal
241.95485235026197,3.7558720551964875,-3.8762538926923034,0.04924327278874409,0.00020426040474177002,0.028966603904572695,0.02953020103257564,0.08689981171371808,0.23127684666655607,1.9479590187887992,0.11935006438792745,0.20599926615383435,,0.35805019316378234,../../../dataset/mimii/fan/id_04/abnormal/00000281.wav,id_04,fan,abnormal
224.62709727882972,34.270954031896544,-2.014948219727323,0.0341869574021525,0.0001515033533845697,0.0195974086195,0.022676767497888894,0.0587922258585,0.2098487305133916,1.7845858635077028,0.13580610019736886,0.15182334025122135,,0.4074183005921066,../../../dataset/mimii/fan/id_04/abnormal/00000343.wav,id_04,fan,abnormal
104.60656721941416,0.3123341061691382,-1.9589001057565434,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000016.wav,id_04,fan,abnormal
,,-2.089679890184591,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000101.wav,id_04,fan,abnormal
239.88614252673477,1.7928125941504396,-3.200287683688367,0.03459839432555482,0.00014475244146900935,0.018517581222203254,0.02008647451872396,0.05555274366660976,0.20773002376878758,1.476153989786065,0.09446951247258786,0.2507224853347822,,0.2834085374177636,../../../dataset/mimii/fan/id_04/abnormal/00000178.wav,id_04,fan,abnormal
120.28156138753614,1.0302450977887478,-2.484968311240309,0.02326955801264013,0.00019429998367073153,0.012447925262231343,0.010244062826419213,0.037343775786694025,0.25287980917167674,2.0385189245758064,0.12713071264695724,,,0.38139213794087173,../../../dataset/mimii/fan/id_04/abnormal/00000186.wav,id_04,fan,abnormal
246.87522143290116,2.8095137992310284,-3.0078517652467354,0.03667017069456366,0.0001512929239929813,0.01650575115834875,0.04202345516922196,0.04951725347504625,0.14287400407595816,1.302121925592855,0.06969062417879575,0.0783781867724239,,0.20907187253638726,../../../dataset/mimii/fan/id_04/abnormal/00000141.wav,id_04,fan,abnormal
237.8596388760375,3.6610243614231397,-2.1435084826676314,0.05543573966126382,0.0002338052492432557,0.03348517494493188,0.03329980581985839,0.10045552483479564,0.23151040435928216,2.0472882662440957,0.1318091024008964,0.2677680061846295,,0.39542730720268926,../../../dataset/mimii/fan/id_04/abnormal/00000263.wav,id_04,fan,abnormal
100.53534721349118,5.889648997853557,-2.0791419435478535,0.06453226897731615,0.0006433938318749869,0.04799721455679892,,0.14399164367039677,0.11655128350477208,1.0147143779505,0.07770085566984787,,,0.23310256700954363,../../../dataset/mimii/fan/id_04/abnormal/00000083.wav,id_04,fan,abnormal
,,-1.9271675094992518,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000065.wav,id_04,fan,abnormal
,,-3.1816248483137355,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000218.wav,id_04,fan,abnormal
237.48523630331337,4.327413416916242,-2.2040455726748323,0.05353164263817465,0.00022930814250687106,0.03035487694965438,0.03174792286254701,0.09106463084896313,0.21387882274746103,1.9017858362439473,0.1129632297920102,0.2166011759131214,,0.3388896893760306,../../../dataset/mimii/fan/id_04/abnormal/00000233.wav,id_04,fan,abnormal
,,-2.892757008441195,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000161.wav,id_04,fan,abnormal
,,-3.0881907426801884,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000204.wav,id_04,fan,abnormal
235.55606704784967,4.026452355557796,-1.4259499289485085,0.050861370790258854,0.00021521830248129664,0.030399396883631927,0.028158172764442668,0.09119819065089578,0.24082468519797243,1.9753335421478482,0.11805562564285015,0.14502062594519557,,0.3541668769285504,../../../dataset/mimii/fan/id_04/abnormal/00000332.wav,id_04,fan,abnormal
236.46168509311354,4.4003879693829395,-2.277983341304675,0.04704423375676466,0.00019870528889052977,0.02860664145208345,0.02408022137861952,0.08581992435625035,0.18796140610970558,1.5631762495235437,0.08828501612543126,0.15647426841276874,,0.26485504837629376,../../../dataset/mimii/fan/id_04/abnormal/00000237.wav,id_04,fan,abnormal
236.8064008545186,4.7929662746740895,-2.1117627176322387,0.05272474681262976,0.00022376942505643533,0.030620108559343443,0.0339792852719199,0.09186032567803033,0.19414237820543218,1.733160484199195,0.0964666211691812,0.12423748438477357,,0.2893998635075436,../../../dataset/mimii/fan/id_04/abnormal/00000273.wav,id_04,fan,abnormal
222.24100579389443,45.8171062218711,-1.810698041230463,0.04550241400116631,0.00020180012614934482,0.028420600948270945,0.027124086280046686,0.08526180284481283,0.24489006591397006,1.9980396132600677,0.12671693482181232,0.16166984180118985,,0.3801508044654369,../../../dataset/mimii/fan/id_04/abnormal/00000245.wav,id_04,fan,abnormal
119.1577259919915,0.11902659492438596,-3.0443994277248514,0.0045604401078536,3.8289009508751803e-05,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000179.wav,id_04,fan,abnormal
,,-3.230574705054306,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000130.wav,id_04,fan,abnormal
238.39765204583156,4.709979040814708,-2.4356189020051238,0.06188335121844652,0.00025980532239708786,0.035108580074567325,0.04328498983214178,0.10532574022370197,0.21844355856337863,1.8154295809425212,0.10431716380033419,0.1162148742054727,,0.3129514914010026,../../../dataset/mimii/fan/id_04/abnormal/00000299.wav,id_04,fan,abnormal
234.14993736835,4.335781851937017,-1.4991156768471463,0.05098148671202918,0.00021689767672055014,0.03022382247020095,0.03272645550447127,0.09067146741060285,0.2048109595763417,1.7180976340572547,0.09304626600694069,0.12446802630511172,0.10839843049585013,0.2791387980208221,../../../dataset/mimii/fan/id_04/abnormal/00000228.wav,id_04,fan,abnormal
240.3814752905663,2.4320472160710653,-2.758797345673559,0.051112575030271674,0.00021190186161547958,0.03292022437127608,0.03078850164313035,0.09876067311382823,0.23590340111833158,1.9641480992206328,0.08062615040828061,0.289598502988132,,0.24187845122484183,../../../dataset/mimii/fan/id_04/abnormal/00000124.wav,id_04,fan,abnormal
,,-2.284464535049035,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000048.wav,id_04,fan,abnormal
106.88622510665495,6.014332750557442,-1.63152242311104,0.09203631770162403,0.0008682679603476906,0.09506220163902804,0.16288496070852057,0.28518660491708414,0.41144806330253686,3.394829397156296,0.16722895876924404,,,0.5016868763077321,../../../dataset/mimii/fan/id_04/abnormal/00000058.wav,id_04,fan,abnormal
239.7694585249671,3.390145826693771,-2.5220160858314733,0.046956357042156574,0.00019608276755821952,0.02820437110282256,0.02989067574015442,0.08461311330846767,0.2625797877340567,2.1272766438954847,0.1558014064768441,0.12328300236188876,,0.4674042194305323,../../../dataset/mimii/fan/id_04/abnormal/00000190.wav,id_04,fan,abnormal
99.07190898280376,6.026999872540465,-1.8353890013912837,0.10001545807000131,0.0010184573453285717,0.05085673084366386,0.1371971937808663,0.15257019253099158,0.239681732646392,1.750001583695564,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000107.wav,id_04,fan,abnormal
,,-2.912109476892255,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000150.wav,id_04,fan,abnormal
231.69564318794878,5.0288347604332575,-2.3203957005085507,0.06201196648630846,0.00026650539045670803,0.03805182763790914,0.041427180112687825,0.11415548291372742,0.1935043920783585,1.7565008510167397,0.09988724124515286,0.1346305567518492,0.21984529500373076,0.2996617237354586,../../../dataset/mimii/fan/id_04/abnormal/00000319.wav,id_04,fan,abnormal
216.21497282878173,44.78591919293034,-2.435706863755457,0.04147274851980127,0.00019073912154116523,0.025982952443902696,0.025713398361246975,0.07794885733170809,0.21752089177742828,1.988305359319513,0.09631509343636199,0.10819354867196353,,0.28894528030908595,../../../dataset/mimii/fan/id_04/abnormal/00000339.wav,id_04,fan,abnormal
,,-2.0274277805195773,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000077.wav,id_04,fan,abnormal
234.15097348247946,3.7688565449398737,-2.1099045065772253,0.05175400912602968,0.0002220892992045479,0.03183215466746826,0.03406449541788826,0.09549646400240479,0.196439644528408,1.730895110797343,0.10265463546756366,0.13888699568775434,,0.307963906402691,../../../dataset/mimii/fan/id_04/abnormal/00000336.wav,id_04,fan,abnormal
236.76270764524918,4.456520480730187,-2.3047445581314356,0.04951909800961604,0.00020720113050030355,0.028108982072235777,0.030759270059948593,0.08432694621670733,0.1890695793587829,1.777538240446015,0.10023741991415529,0.0493258296819013,,0.30071225974246585,../../../dataset/mimii/fan/id_04/abnormal/00000325.wav,id_04,fan,abnormal
99.14219499232478,9.562314340397922,-1.9002710540825225,0.03871391441811563,0.0003812023451645885,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000022.wav,id_04,fan,abnormal
238.93161110982652,5.345270630640862,-1.9674626642847355,0.05929421013083712,0.00024801915177503735,0.03631475760465791,0.032047330723057973,0.10894427281397373,0.2297571062579403,2.054217151104163,0.10204563807466907,0.14344712750861752,,0.30613691422400724,../../../dataset/mimii/fan/id_04/abnormal/00000265.wav,id_04,fan,abnormal
100.83370948067856,7.043388311146323,-2.0613299917688375,0.049740984168919124,0.0004875051937853758,0.005540012176596561,0.02841485161593103,0.016620036529789682,0.14794524674989581,1.1510930238875825,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000037.wav,id_04,fan,abnormal
234.3804190197012,3.3855306168310224,-1.9996718058850238,0.045609613778092147,0.00019451744591114306,0.028703191953545603,0.031053788499850358,0.0861095758606368,0.23005988467665386,1.987274533884974,0.11733327744784275,0.1802426972517268,,0.3519998323435283,../../../dataset/mimii/fan/id_04/abnormal/00000333.wav,id_04,fan,abnormal
229.2834531646793,33.26500344115485,-1.9419835767293199,0.05558649531667844,0.00024420401066919543,0.031032286443771095,0.03538566197422319,0.09309685933131329,0.20615315726774738,1.8411188272124446,0.10207062110717992,0.15229442955966913,0.177856171019015,0.30621186332153977,../../../dataset/mimii/fan/id_04/abnormal/00000322.wav,id_04,fan,abnormal
,,-3.2525720457832126,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000176.wav,id_04,fan,abnormal
238.93959678917116,3.1139581535817564,-2.841990199799061,0.05254398777035034,0.00021950672106253353,0.03183916741231209,0.030741486739321283,0.09551750223693627,0.20293908174742137,1.6575194481045217,0.0850716072671339,0.12605227708970618,,0.2552148218014017,../../../dataset/mimii/fan/id_04/abnormal/00000144.wav,id_04,fan,abnormal
182.97590738688854,61.373769509509614,-2.707833801819405,0.017636449716977108,9.523506413796252e-05,0.01028517152464013,0.011198309226302343,0.030855514573920387,0.18911807651864856,1.5544492337177716,0.06277779220812972,,,0.18833337662438915,../../../dataset/mimii/fan/id_04/abnormal/00000133.wav,id_04,fan,abnormal
236.01726376925032,4.061281261263338,-1.9587350686216547,0.0542086285270609,0.0002281723205876135,0.03064320559996303,0.03076449090704967,0.09192961679988909,0.21407184526408518,1.8529740584597252,0.109117430898799,0.12159697116251553,,0.327352292696397,../../../dataset/mimii/fan/id_04/abnormal/00000293.wav,id_04,fan,abnormal
104.58813864023804,8.151270603658876,-2.0575964293033144,0.11303525765929164,0.0011587384168696424,0.07535683843952776,,0.22607051531858327,0.13419096226664948,1.1920455658986875,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000076.wav,id_04,fan,abnormal
,,-1.9871028175571135,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000005.wav,id_04,fan,abnormal
104.46904176264411,1.368531100307134,-2.032741198901949,0.01303905648765854,0.00012604143753591757,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000060.wav,id_04,fan,abnormal
,,-1.9836058461646753,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000055.wav,id_04,fan,abnormal
234.3167998466874,2.844070555455059,-2.7105256813347114,0.04380778144226201,0.0001849088224733916,0.02785764165077304,0.029987312094255477,0.08357292495231912,0.21137048894069926,1.8255361060318043,0.10916426886394612,0.15526023939594552,0.23320813249574895,0.3274928065918383,../../../dataset/mimii/fan/id_04/abnormal/00000193.wav,id_04,fan,abnormal
232.90435119448952,3.3274504597300734,-2.050847866203021,0.04965022126938675,0.00021422709174533149,0.028255063724932316,0.030489637738740742,0.08476519117479694,0.20686667057088506,1.785847143508745,0.0946837413033326,0.13755394151590306,,0.2840512239099978,../../../dataset/mimii/fan/id_04/abnormal/00000328.wav,id_04,fan,abnormal
237.84001974909899,2.249720861314375,-2.151117710918508,0.04237705345711313,0.00017788538215888336,0.024906200607326026,0.027714650435083272,0.07471860182197808,0.2306789782841681,1.9094556352206267,0.11885620953438289,0.14967390240527614,0.08834720076581225,0.35656862860314864,../../../dataset/mimii/fan/id_04/abnormal/00000256.wav,id_04,fan,abnormal
106.03307170255523,0.851911622547566,-2.0605860379717478,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000069.wav,id_04,fan,abnormal
,,-3.296659163599494,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000217.wav,id_04,fan,abnormal
,,-1.9893859470387787,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000047.wav,id_04,fan,abnormal
,,-2.0409804885182186,,,,,,,,,,,,../../../dataset/mimii/fan/id_04/abnormal/00000000.wav,id_04,fan,abnormal
237.16068534484828,4.509107337544251,-2.1578273360494014,0.05018894898656451,0.00021123427043543257,0.029219454720608936,0.028161705520995593,0.0876583641618268,0.20475131792295664,1.8021595997931887,0.09085535410641266,0.13048815530771643,,0.27256606231923797,../../../dataset/mimii/fan/id_04/abnormal/00000241.wav,id_04,fan,abnormal
239.1645623326311,2.3984159470039046,-3.1970030585783253,0.04453000462563174,0.00018631254060631487,0.02375565722717095,0.021414405733155423,0.07126697168151286,0.20865515396811954,1.7683985522330052,0.10760691203361779,0.10291527181484186,0.0552013314754517,0.3228207361008534,../../../dataset/mimii/fan/id_04/abnormal/00000219.wav,id_04,fan,abnormal
