meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
nan,nan,-2.094881401321686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000275.wav,id_00,fan,normal
75.21093162832285,0.2732148002087606,-3.7626526299994936,0.021396071185692367,0.0003129574415008836,0.00014051534382806177,nan,0.00042154603148418534,0.37447890093211533,4.075160736063036,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000879.wav,id_00,fan,normal
nan,nan,-3.2656831045676507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000123.wav,id_00,fan,normal
444.8789420263549,137.11821555437092,-0.6492104578547834,0.06393634510189734,0.00016752391962921906,0.03310496386755776,0.05237112015102706,0.09931489160267329,0.24104693264230057,2.0199539516886618,0.1356005015723565,nan,nan,0.40680150471706955,../../../dataset/mimii/fan/id_00/normal/00000260.wav,id_00,fan,normal
nan,nan,-3.1149895354093933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000863.wav,id_00,fan,normal
nan,nan,-3.3959395694073264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000250.wav,id_00,fan,normal
132.46646388136912,5.1182281736865685,-2.954817547487569,0.13029114709295578,0.0009734433790660191,0.07597192275570672,0.06428769657569451,0.22791576826712015,0.1391331706077845,1.1882053385035738,0.09038175157678928,0.09746492431580614,nan,0.2711452547303678,../../../dataset/mimii/fan/id_00/normal/00000071.wav,id_00,fan,normal
591.8306475228701,4.073843099243208,-1.345400601438269,0.08721082900764084,0.00014963599915320813,0.037747231774566854,nan,0.11324169532370057,0.17607165521326915,1.698414426077722,0.08410634927619409,nan,nan,0.2523190478285823,../../../dataset/mimii/fan/id_00/normal/00000648.wav,id_00,fan,normal
103.0366470611921,31.742604094154597,-1.9257421761365052,0.05242956706793552,0.0005280710135083134,0.036282400082577146,0.022394126291645416,0.10884720024773144,0.13188484066061323,1.2376084922425312,0.05533112150544025,nan,nan,0.16599336451632074,../../../dataset/mimii/fan/id_00/normal/00000104.wav,id_00,fan,normal
nan,nan,-2.2823835683181795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000533.wav,id_00,fan,normal
79.78736161440405,nan,-3.3377495240675494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000457.wav,id_00,fan,normal
nan,nan,-2.8655062429941425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000355.wav,id_00,fan,normal
nan,nan,-1.7513110046518157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000490.wav,id_00,fan,normal
135.66517106439926,6.241174433159998,-2.1897834237970866,0.08950419070237568,0.0006433646570404387,0.04345747163105476,nan,0.13037241489316428,0.21385186068698428,2.242380803788992,0.06185944564761168,nan,nan,0.18557833694283504,../../../dataset/mimii/fan/id_00/normal/00000814.wav,id_00,fan,normal
129.33442852985416,36.006558751069754,-2.7433020813365383,0.082463322937654,0.0005868053619637603,0.04120498300561431,0.009846427235715717,0.12361494901684292,0.21214332124429666,1.2978472802760825,0.14142888082953117,nan,nan,0.4242866424885935,../../../dataset/mimii/fan/id_00/normal/00000143.wav,id_00,fan,normal
507.99679587741576,147.28604761492335,-2.299010190983328,0.06056635049851692,0.00010970129365098672,0.036928991327704073,0.038240129868689014,0.11078697398311221,0.2384155018310918,1.8676968421570734,0.02673326286630285,nan,nan,0.08019978859890856,../../../dataset/mimii/fan/id_00/normal/00000661.wav,id_00,fan,normal
77.24292954453313,nan,-3.412187493311562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/fan/id_00/normal/00000251.wav,id_00,fan,normal
