meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
227.934500218907,54.79382552812409,1.2477563732181367,0.06581837604155129,0.0002904817394094993,0.03711723867112373,0.039357294584902974,0.11135171601337118,0.22069756380057418,1.8932430345379894,0.1098626228263115,0.1487927734248044,nan,0.3295878684789345,../../../dataset/mimii/slider/id_00/normal/00000275.wav,id_00,slider,normal
149.3953549402476,72.5134662001525,2.75122836270804,0.022395814502131167,0.0001517823123416636,0.013362324537526402,0.014525631294843494,0.04008697361257921,0.20046972212060346,1.7414950636806033,0.09938479342346399,0.13381189232382276,0.16501962769884107,0.298154380270392,../../../dataset/mimii/slider/id_00/normal/00000879.wav,id_00,slider,normal
211.11734832231386,72.04227091524965,2.1734489926660334,0.04096032720316288,0.0001930437391522959,0.02429187638686378,0.02259783154044034,0.07287562916059134,0.2177526333043834,1.9157401647727161,0.10687647239303331,0.12980036546886903,0.1383159886792984,0.32062941717909993,../../../dataset/mimii/slider/id_00/normal/00000123.wav,id_00,slider,normal
246.95426110966167,18.035566244347503,0.5326775013381035,0.02730441766967176,0.00011086264517867672,0.016042201032171525,0.015584813118918442,0.04812660309651458,0.19209799746545506,1.6728232833567296,0.09678756957699965,0.12832424876033824,0.16300665778901036,0.29036270873099895,../../../dataset/mimii/slider/id_00/normal/00000260.wav,id_00,slider,normal
243.35706165415652,162.85216561549015,0.3132409925397022,0.06227266367747697,0.00025241119540944163,0.03429336570747215,0.03425218544842437,0.10288009712241644,0.2272423605328216,1.8720203282505576,0.11670982514480961,0.13897939839103418,0.15863870380530137,0.35012947543442885,../../../dataset/mimii/slider/id_00/normal/00000863.wav,id_00,slider,normal
206.22825080651737,71.59288875529909,1.4368213855260545,0.059512795979715545,0.00028696587792714984,0.03416754238896888,0.03516062714964315,0.10250262716690664,0.2329130795938049,1.9585123221302345,0.11053298539361578,0.13522841760346627,0.36829686148479013,0.33159895618084734,../../../dataset/mimii/slider/id_00/normal/00000250.wav,id_00,slider,normal
223.8203223697727,62.65923863848278,2.2552390642354427,0.062004662812183094,0.00028020999339755005,0.036179148876787366,0.03517977492622838,0.1085374466303621,0.24276684698105963,2.0320286059188692,0.11827596886538615,0.17168657967308357,nan,0.3548279065961584,../../../dataset/mimii/slider/id_00/normal/00000071.wav,id_00,slider,normal
306.25103204691055,131.06596411395435,2.32714017827586,0.055336443212957866,0.00018386478068846163,0.03204506049534113,0.031150396438089846,0.09613518148602339,0.22935740247663414,1.9452582891124375,0.10546344971313333,0.13832729475974606,0.13857066852986857,0.3163903491394,../../../dataset/mimii/slider/id_00/normal/00000648.wav,id_00,slider,normal
132.635714283936,37.49649607278279,2.1297598032965617,0.035189812763486435,0.00026568692907148793,0.021069567412448097,0.018714762839248826,0.06320870223734429,0.22177773125046982,1.8790264544205406,0.10970951628015801,0.13463482837080415,0.17831516189241986,0.32912854884047404,../../../dataset/mimii/slider/id_00/normal/00000104.wav,id_00,slider,normal
192.97208219787274,65.41300329687863,1.9358603489036994,0.055700565286788524,0.00028704370651183917,0.03277947078599624,0.032520788698639995,0.09833841235798871,0.23250866425226605,1.9360932218916933,0.11324799532365457,0.15507339349871915,0.2094105951828648,0.33974398597096367,../../../dataset/mimii/slider/id_00/normal/00000533.wav,id_00,slider,normal
194.50891665249225,75.63175254861822,1.3278895736238592,0.05556930258968743,0.0002852154893986417,0.03305513883347714,0.033000650028630986,0.09916541650043142,0.23211728718406568,1.9751074173619645,0.10826923928767249,0.14302392128321875,0.255635915092298,0.32480771786301743,../../../dataset/mimii/slider/id_00/normal/00000457.wav,id_00,slider,normal
212.7498979031068,62.6485602983604,1.5469477849006676,0.062329393446486296,0.00029254762024396983,0.037009476850931824,0.03546312073587892,0.11102843055279547,0.2310477214518654,1.9615007260275126,0.11420746663198927,0.15492313122208246,0.038017645171763474,0.3426223998959678,../../../dataset/mimii/slider/id_00/normal/00000355.wav,id_00,slider,normal
218.46292422018226,55.53815918115955,2.4136947256664523,0.05577326571515221,0.0002519594989078158,0.0329855625937628,0.03297487497531131,0.0989566877812884,0.22316824837795557,1.9209646656834762,0.11409655140300723,0.1405639016622741,0.14053592900481948,0.3422896542090217,../../../dataset/mimii/slider/id_00/normal/00000490.wav,id_00,slider,normal
177.50252880589971,118.45253215742139,1.274275441739324,0.03545912228513816,0.00020217924962706409,0.02158920702056374,0.019925442632549795,0.06476762106169122,0.2123136045035165,1.8484976765613965,0.09976913060834976,0.10365824968935934,0.14831898516102193,0.2993073918250493,../../../dataset/mimii/slider/id_00/normal/00000814.wav,id_00,slider,normal
179.63443036640385,81.83858699304126,1.2709151710817739,0.04852009259851527,0.0002691899112119955,0.028374334674052024,0.029158275727406,0.08512300402215607,0.2456639224729632,2.060380263468738,0.12260036354627186,0.15754329730467417,nan,0.3678010906388156,../../../dataset/mimii/slider/id_00/normal/00000143.wav,id_00,slider,normal
164.22088986608952,134.65710309638914,0.21967629781506076,0.05353817812486624,0.0003324645934331305,0.03068434484165525,0.03405702544472362,0.09205303452496576,0.23684822257552327,2.038633984048209,0.11691986537278494,0.16256993873737655,nan,0.35075959611835483,../../../dataset/mimii/slider/id_00/normal/00000661.wav,id_00,slider,normal
181.0746971405321,81.39185394459166,1.3990283484301647,0.04904722979737178,0.0002746083496295495,0.028710986307967416,0.03030488925818433,0.08613295892390224,0.22868586466392052,2.0075840926715753,0.11631105766825907,0.14755568478730005,0.19242388098200103,0.3489331730047772,../../../dataset/mimii/slider/id_00/normal/00000251.wav,id_00,slider,normal
193.28745279908767,110.66324240416809,0.3166993411292769,0.046485072582524115,0.00024685064897321486,0.0260024417929874,0.026808873097011233,0.0780073253789622,0.22071782865329856,1.875574985588772,0.10790220726437981,0.12732628241077074,0.24604496919432137,0.3237066217931394,../../../dataset/mimii/slider/id_00/normal/00000599.wav,id_00,slider,normal
229.79904004921934,50.78865801381245,1.6248248374603598,0.0541500831035263,0.00023511374701081568,0.03215112761173082,0.03189440125342707,0.09645338283519246,0.21104142260677577,1.8212557358620838,0.10421295704678744,0.1344301618036645,0.1663421194742543,0.3126388711403623,../../../dataset/mimii/slider/id_00/normal/00000213.wav,id_00,slider,normal
188.1920345564412,71.95974485836854,1.7489434001671031,0.04996583237915009,0.0002653724542428825,0.029558440900667976,0.029104826734723647,0.08867532270200393,0.229451318100176,1.985203318335475,0.11149069928127837,0.1172194268878936,0.1189994418287197,0.33447209784383514,../../../dataset/mimii/slider/id_00/normal/00000395.wav,id_00,slider,normal
188.7075415451847,145.47296805733276,0.3875041721891675,0.046721924207545215,0.0002620731819596525,0.026870108785447322,0.026365400826799154,0.08061032635634197,0.23404090432112698,2.065832777176885,0.10765068115698309,0.12219603918784991,nan,0.3229520434709493,../../../dataset/mimii/slider/id_00/normal/00000534.wav,id_00,slider,normal
124.79823711003901,7.522951376890666,4.575124596590314,0.04611368954106919,0.0003716217048597742,0.027179334067035654,0.029108112888673206,0.08153800220110696,0.20462429705941243,1.778981598970056,0.10854571890877199,0.12918374279951256,0.15628253654721666,0.325637156726316,../../../dataset/mimii/slider/id_00/normal/00000759.wav,id_00,slider,normal
236.43263016705143,132.24638544511788,2.12025719650051,0.06661738734121916,0.0002916565779698604,0.04248701320137395,0.04881958980416962,0.12746103960412186,0.22625409045732078,1.9120545886330773,0.10811525550132975,0.14465054755519546,0.14540784471620785,0.3243457665039893,../../../dataset/mimii/slider/id_00/normal/00000349.wav,id_00,slider,normal
240.12383853575463,34.15091921060278,0.24551973042021852,0.04311410269378869,0.00017784441658568495,0.025661554053183183,0.025913156946080634,0.07698466215954955,0.2009309665436413,1.7634328974667999,0.09864029401150712,0.1312930212682966,0.16898719909232518,0.2959208820345214,../../../dataset/mimii/slider/id_00/normal/00000404.wav,id_00,slider,normal
220.01462559422583,149.03667812514595,1.5506220027780202,0.04226190970210939,0.00019821927191702432,0.02549105286326271,0.028297766896901787,0.07647315858978813,0.2092311506776899,1.78298099622023,0.10486568854460339,0.12840955095590775,0.13133045895699302,0.3145970656338102,../../../dataset/mimii/slider/id_00/normal/00000585.wav,id_00,slider,normal
