meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
96.88898140597567,13.402112490096723,2.1775101091955866,0.02738754868697763,0.0002831247694862921,0.01715553501164988,0.0173674903345995,0.05146660503494964,0.20997969749402656,1.8321713071977186,0.10600782340724174,0.1276642242659803,0.13416889095326254,0.3180234702217252,../../../dataset/mimii/pump/id_06/normal/00000275.wav,id_06,pump,normal
95.5665213752481,2.4486856656431413,2.3224342369086437,0.037515054675431495,0.00039360122944113996,0.02278699277133524,0.023583025542717698,0.06836097831400573,0.2171377626656897,1.871609548793636,0.11051603586035906,0.1381980076688778,0.1630161916898534,0.33154810758107717,../../../dataset/mimii/pump/id_06/normal/00000879.wav,id_06,pump,normal
183.8370151368774,51.56874922616715,0.4648157919856407,0.05854716036023142,0.0003167528599037377,0.03315241306707859,0.044183076421111994,0.09945723920123578,0.22072433999741586,1.907467034028658,0.11177485381970868,0.12287981665128264,,0.33532456145912604,../../../dataset/mimii/pump/id_06/normal/00000123.wav,id_06,pump,normal
108.0140806622424,32.785749292227884,3.01816904457736,0.023913700012836953,0.0002218245412533096,0.014048796172970758,0.015340983911864461,0.042146388518912274,0.20102610859342915,1.7700469129565668,0.10467394106644642,0.12396763920706773,0.15246498926036278,0.31402182319933925,../../../dataset/mimii/pump/id_06/normal/00000260.wav,id_06,pump,normal
92.72466118472084,1.1021733748817915,4.216941956898387,0.020044678760353738,0.00021550707755828017,0.01227947871867486,0.01199452696497623,0.036838436156024584,0.20504984538064233,1.7898688313918756,0.1056738023357358,0.12121356712653998,0.139566661315444,0.3170214070072074,../../../dataset/mimii/pump/id_06/normal/00000863.wav,id_06,pump,normal
100.97244201307274,32.85098996934536,1.6461590095361633,0.03477839999945018,0.00034793102511231435,0.020665298842646646,0.020393484936460236,0.06199589652793994,0.2122059935750125,1.8278702404060505,0.10071184600170356,0.11856026430521432,0.1091715308151406,0.30213553800511067,../../../dataset/mimii/pump/id_06/normal/00000250.wav,id_06,pump,normal
210.37373036433172,25.71716276334009,0.5529032091528979,0.07598442273283487,0.00037051357199340885,0.04504428485760095,0.05350376875554629,0.13513285457280286,0.2225832037732589,1.912377620209286,0.10409779766435666,0.15514699322699324,,0.31229339299306996,../../../dataset/mimii/pump/id_06/normal/00000071.wav,id_06,pump,normal
94.28187942164848,0.88780311765848,4.431224983462818,0.013096205413338672,0.0001387276869106215,0.00800424787850174,0.008105184262682917,0.024012743635505217,0.19080243647021355,1.663539627443239,0.09832648971905701,0.11874332020348623,0.1300108596763783,0.29497946915717105,../../../dataset/mimii/pump/id_06/normal/00000648.wav,id_06,pump,normal
206.76906252941464,24.338875385320247,0.49046599910771865,0.07720378839123004,0.0003845681986523163,0.045271906809708065,0.05907328991450794,0.1358157204291242,0.2178083704709703,1.9088143278465497,0.10741363823461238,0.1362415460893522,0.15213165043735316,0.32224091470383714,../../../dataset/mimii/pump/id_06/normal/00000104.wav,id_06,pump,normal
94.23462402984207,1.1420683270897896,-2.547107271742285,0.0018837263559989994,2.010345705460992e-05,,,,,,,,,,../../../dataset/mimii/pump/id_06/normal/00000533.wav,id_06,pump,normal
114.6386362036337,42.75251415215083,-0.7597241217312781,0.06062049375887339,0.000535013607716762,0.04144622500100364,0.0519800132364601,0.1243386750030109,0.21759027467922779,1.87110450161997,0.11593095391133391,0.14280635913107212,,0.34779286173400176,../../../dataset/mimii/pump/id_06/normal/00000457.wav,id_06,pump,normal
185.59698961004443,24.070059006187098,1.142390014786392,0.08786273606064367,0.0004666927858338957,0.051715010396302045,0.06170360216433903,0.15514503118890613,0.22110268485161902,1.8443333889837326,0.11024394242195276,0.13377251300160806,0.12129291099195126,0.33073182726585826,../../../dataset/mimii/pump/id_06/normal/00000355.wav,id_06,pump,normal
95.93722977422715,3.012006333230102,2.4608958748054235,0.03429150852263598,0.000363370780883443,,,,,,,,,,../../../dataset/mimii/pump/id_06/normal/00000490.wav,id_06,pump,normal
93.9900509134189,1.4072281331086332,2.53329335872505,0.027234918585604895,0.0002897400260520481,0.016522844290141423,0.016172211237242013,0.04956853287042427,0.21786816674376444,1.8781941445464543,0.11465961076709327,0.1246962834604964,0.14948098550194844,0.3439788323012798,../../../dataset/mimii/pump/id_06/normal/00000814.wav,id_06,pump,normal
188.23391723998895,43.064787066070984,0.5629257415368977,0.06369670291313896,0.00033989475014887475,0.035384167435708054,0.04806321703412364,0.10615250230712417,0.22205985742877768,1.906835964898528,0.10397796534901947,0.14733020678927003,0.23832687358123475,0.3119338960470584,../../../dataset/mimii/pump/id_06/normal/00000143.wav,id_06,pump,normal
109.79585017417423,34.59674461089878,3.679721775008164,0.04114759566582318,0.00037784934907612557,0.0247287420386458,0.02428597163811957,0.07418622611593739,0.214432343807905,1.8437560044206722,0.11341299427389107,0.1348017089629406,0.17087229851933095,0.3402389828216732,../../../dataset/mimii/pump/id_06/normal/00000661.wav,id_06,pump,normal
95.3102896639252,9.968710830539626,1.8779553617990274,0.025990668911272215,0.0002737152317106388,0.01563019163565253,0.01663860714787501,0.04689057490695758,0.20510521624917238,1.796947490742706,0.10418204527090068,0.1327523069178636,0.15896469128268606,0.312546135812702,../../../dataset/mimii/pump/id_06/normal/00000251.wav,id_06,pump,normal
,,0.03588914182713915,,,,,,,,,,,,../../../dataset/mimii/pump/id_06/normal/00000599.wav,id_06,pump,normal
103.74305695014677,27.99856157059726,0.7422086469112348,0.019063468989199136,0.0001839630983800882,0.01163311631415399,0.012244556921149856,0.034899348942461966,0.19777532954497526,1.7331774927651302,0.10034466577929005,0.12616397001346782,0.16181470821934987,0.3010339973378702,../../../dataset/mimii/pump/id_06/normal/00000213.wav,id_06,pump,normal
175.21369530218152,32.522283415463555,0.8637056305368467,0.0890113584026745,0.0004979287134786837,0.05331408360756135,0.057686784421251816,0.15994225082268404,0.21028150597441175,1.8463635153332636,0.10461228001768405,0.1384111109340767,0.14846987751396415,0.3138368400530521,../../../dataset/mimii/pump/id_06/normal/00000395.wav,id_06,pump,normal
124.2517714236863,60.727395738804134,-1.2321665117206535,0.03414026482820753,0.0002629698413117683,0.021301714907091297,0.0348076654776564,0.0639051447212739,0.2907858972898022,2.436950521436782,0.1579116424516883,,,0.47373492735506484,../../../dataset/mimii/pump/id_06/normal/00000534.wav,id_06,pump,normal
115.79538488130433,40.05178142067741,4.934989808623165,0.040152125465213184,0.0003465692134435902,0.024387474697633547,0.023535115266990137,0.07316242409290064,0.2130493248513336,1.8196323243940709,0.10874365146367834,0.13710328331654423,0.16342254403618775,0.326230954391035,../../../dataset/mimii/pump/id_06/normal/00000759.wav,id_06,pump,normal
170.83379131367656,44.15629322915609,0.6589946669253598,0.07422462137518016,0.00043647334819074164,0.04371679366100354,0.04501432016942297,0.13115038098301063,0.21062848261722808,1.8281245237739756,0.10253742604224649,0.15959985360759382,,0.30761227812673947,../../../dataset/mimii/pump/id_06/normal/00000349.wav,id_06,pump,normal
,,-1.9268590053785912,,,,,,,,,,,,../../../dataset/mimii/pump/id_06/normal/00000404.wav,id_06,pump,normal
93.9180859505987,3.564394798836259,-1.0702407893790908,0.04966447706087394,0.0005247460160471284,0.03310965137391591,,0.09932895412174772,,,,,,,../../../dataset/mimii/pump/id_06/normal/00000585.wav,id_06,pump,normal
95.22449404368102,1.573546353191186,0.9617881935673698,0.027645457627459343,0.00029128761189093516,0.01705362924347726,0.018250914524039215,0.05116088773043178,0.20278967429676292,1.743778911349594,0.09935724629522093,0.13535712391235996,0.09293977067795206,0.2980717388856628,../../../dataset/mimii/pump/id_06/normal/00001004.wav,id_06,pump,normal
127.30661394426589,44.395539208129385,1.877759162566591,0.05389214554401915,0.0004240131350841374,0.03168064831696712,0.034038512473658356,0.09504194495090135,0.226457929899049,1.9553865990818535,0.11470428895851195,0.1396181965396321,0.15962554286255917,0.3441128668755359,../../../dataset/mimii/pump/id_06/normal/00000252.wav,id_06,pump,normal
96.11112450234558,7.829124999152999,0.24786056544950172,0.03303285596283578,0.0003442402163795817,0.01962021340779474,0.02187316768377619,0.05886064022338422,0.2100206229510259,1.8613031049831033,0.1065072890749947,0.14345721581323312,0.06664008542880318,0.3195218672249841,../../../dataset/mimii/pump/id_06/normal/00000955.wav,id_06,pump,normal
93.9787290141553,1.187747255631034,3.3827383547738594,0.02925691431825306,0.0003113079036268904,0.01846998973939156,0.015420776115145692,0.05540996921817468,0.2131941286690537,1.878289307008417,0.11278928243141656,0.10976294135511683,0.10532822906735378,0.3383678472942497,../../../dataset/mimii/pump/id_06/normal/00000829.wav,id_06,pump,normal
94.85485786340965,1.7832120803931832,0.9871496452035589,0.026850748886922102,0.00028327422747032277,0.016590526559464604,0.017798966764429214,0.04977157967839381,0.21248587504162955,1.8538363220824339,0.10796586887735835,0.12285221570208234,0.11800250837627889,0.323897606632075,../../../dataset/mimii/pump/id_06/normal/00000947.wav,id_06,pump,normal
108.1552981580153,33.92523033558159,3.6852433650344385,0.03833735179318094,0.00035761267955910776,0.02219821553505722,0.0237946443811243,0.06659464660517167,0.21000206964957585,1.8338766999800473,0.10362540453314531,0.13662166361452077,0.14775627268688601,0.31087621359943596,../../../dataset/mimii/pump/id_06/normal/00000650.wav,id_06,pump,normal
189.5324809142433,4.21068105869484,4.07016876493135,0.08588500203709001,0.0004533552696285044,0.05102816610955063,0.05028390605401219,0.1530844983286519,0.21274636560472682,1.8316620160344672,0.10418018347058383,0.13890646052240468,0.1865372214705804,0.3125405504117515,../../../dataset/mimii/pump/id_06/normal/00000681.wav,id_06,pump,normal
184.95313938515318,22.103941587113795,4.185299605019307,0.0811768553131365,0.00044033153662368496,0.04755629024799178,0.050316860696514816,0.14266887074397533,0.22415282370252487,1.8988407863305266,0.10937059565019577,0.14444454333814247,0.20457505197766426,0.3281117869505873,../../../dataset/mimii/pump/id_06/normal/00000712.wav,id_06,pump,normal
117.4968974741775,41.92290857655238,1.7533245905182482,0.04369666128872708,0.0003751217744964413,0.025431113958154908,0.027056152141456485,0.07629334187446472,0.21445588748075958,1.86199658144125,0.11123478627044997,0.12984480587785785,0.13316818548736417,0.3337043588113499,../../../dataset/mimii/pump/id_06/normal/00000271.wav,id_06,pump,normal
94.91826551022812,4.665014996857619,1.161248447002856,0.024610473125906168,0.00025939636338677836,0.015146230749224282,0.016083207946217183,0.04543869224767284,0.20675752058554747,1.8222345933260005,0.1102585702211268,0.1269996757074114,0.13665323601266677,0.3307757106633804,../../../dataset/mimii/pump/id_06/normal/00000946.wav,id_06,pump,normal
96.49575314205329,1.4068466468631964,0.6174197775419975,0.03473492670447251,0.00036365670710563757,0.022425682369649313,0.024902763524135358,0.06727704710894794,0.2112029169197563,1.862918926776892,0.11187861073034855,0.13727835061680974,0.2021029025398738,0.33563583219104565,../../../dataset/mimii/pump/id_06/normal/00001014.wav,id_06,pump,normal
189.33560842635043,4.130966660496444,4.165233965298152,0.06764060828343223,0.00035834351676370285,0.04057250154471323,0.04004080469708676,0.12171750463413969,0.2011631642161332,1.761474767010568,0.10121881631809006,0.128134906926,0.16356858295594062,0.3036564489542702,../../../dataset/mimii/pump/id_06/normal/00000729.wav,id_06,pump,normal
