meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
661.589181327437,961.5055138992991,3.0727873782667983,0.07411796341443781,0.00015996706767914097,0.05101508058699314,0.06160803188283794,0.15304524176097942,0.23334635316433416,1.920065546899704,0.10847737937121818,0.15253538606336117,0.1622201045572285,0.32543213811365457,../../../dataset/mimii/slider/id_02/normal/00000275.wav,id_02,slider,normal
782.7800885276454,242.32138145815864,1.7790735922909198,0.06657929864363096,9.379291640304762e-05,0.03453243601530773,0.03038184050989141,0.10359730804592318,0.24127569068530266,1.8928682265752863,0.1291654350231109,0.20143990043112858,0.381510996034171,0.3874963050693327,../../../dataset/mimii/slider/id_02/normal/00000879.wav,id_02,slider,normal
381.0461777788192,530.256400565623,3.4636397185179106,0.05948502240406744,0.00020220514820907702,0.03677937035562602,0.042457610551739876,0.11033811106687806,0.22704517081849698,1.9200241657564663,0.10402954477962832,0.14130475074718118,0.21967287584224798,0.31208863433888495,../../../dataset/mimii/slider/id_02/normal/00000123.wav,id_02,slider,normal
1110.87495978779,1252.092715334289,4.022856998130162,0.07231101160571841,9.262038050061264e-05,0.0504119898035762,0.06497432954982856,0.15123596941072862,0.23735057840493418,1.905878893481648,0.11951050200913006,0.1523804896496464,0.2737855337479829,0.3585315060273902,../../../dataset/mimii/slider/id_02/normal/00000260.wav,id_02,slider,normal
776.4404948062148,304.6651677536572,1.1067858941579283,0.06982117403868011,9.797109453262863e-05,0.03697888863694235,0.03656362318691521,0.11093666591082704,0.2371658649835617,1.939920390108288,0.11982421579008476,0.17239571213288335,0.3404444895843555,0.3594726473702543,../../../dataset/mimii/slider/id_02/normal/00000863.wav,id_02,slider,normal
1040.7492880052043,1209.5586975372707,4.470391249014455,0.066946808783827,8.682186362857791e-05,0.04430025410804573,0.05515759367470603,0.1329007623241372,0.22665369827434456,1.89362999245057,0.11315000877405519,0.12056803844488448,0.2012525958303723,0.3394500263221656,../../../dataset/mimii/slider/id_02/normal/00000250.wav,id_02,slider,normal
700.5290818809935,1000.8325919537807,3.1085231943197917,0.07495906409366744,0.00014619283239378447,0.051942745152462604,0.06742718349855348,0.1558282354573878,0.2397800959097594,1.9487000910835959,0.11104244840632997,0.14640535702969062,0.11585689786984252,0.3331273452189899,../../../dataset/mimii/slider/id_02/normal/00000071.wav,id_02,slider,normal
2386.8349134151886,1190.6391715938923,0.5022703472381295,0.07501143232443915,4.2014783006346326e-05,0.03769859694608836,0.039561162694313076,0.11309579083826508,0.247512972792574,1.8821375544255168,0.12980340003392116,0.21335161486598303,0.4178731544382357,0.38941020010176347,../../../dataset/mimii/slider/id_02/normal/00000648.wav,id_02,slider,normal
673.901537189745,961.4282756199477,3.6609702514272593,0.06526506613699191,0.00014337397569080343,0.043563621565437055,0.05544767155261413,0.13069086469631117,0.23156336456366222,1.933845507730939,0.11186896964777443,0.14575398359530262,0.15111195755402526,0.3356069089433233,../../../dataset/mimii/slider/id_02/normal/00000104.wav,id_02,slider,normal
913.3076913916914,1148.6519691879844,4.165043520765591,0.07128533454332285,0.00010336600630271416,0.04638364937315192,0.057243989451938454,0.13915094811945575,0.23506080144797661,1.9044257387012435,0.11247608310616891,0.16369361894476891,0.3381175503502364,0.33742824931850673,../../../dataset/mimii/slider/id_02/normal/00000533.wav,id_02,slider,normal
972.4399667317967,1140.561609875869,3.745365365806192,0.07375805266625805,0.00010546388022824678,0.05133304491864805,0.06596235259105485,0.15399913475594415,0.23781924900421228,1.926393302983227,0.10943951385892715,0.14819852531463462,0.2978588532570643,0.3283185415767815,../../../dataset/mimii/slider/id_02/normal/00000457.wav,id_02,slider,normal
414.1708187567049,519.1577026716014,3.632240428351518,0.056724934578619025,0.00016850515450318187,0.034996690029711404,0.040359764618759335,0.10499007008913422,0.21752662390867494,1.836709780993366,0.10731626674869119,0.13180445825895926,0.18649368903493807,0.32194880024607353,../../../dataset/mimii/slider/id_02/normal/00000355.wav,id_02,slider,normal
659.4283911265919,817.8214496033238,3.7396449453931186,0.058417774301226966,0.00012300680732818254,0.038744752924495196,0.04927111086523563,0.11623425877348559,0.22284630231235997,1.8612997440853274,0.10464468837324499,0.13997115146683076,0.19831204491008195,0.313934065119735,../../../dataset/mimii/slider/id_02/normal/00000490.wav,id_02,slider,normal
968.3109243325198,970.3550852819699,-0.6813425334501844,0.0420692205103875,5.262545212860647e-05,0.020581120768186672,0.01949226423853821,0.06174336230456001,0.23196558459419536,1.854255306224177,0.12266964825909459,0.16879809529819564,0.2708208819170723,0.36800894477728374,../../../dataset/mimii/slider/id_02/normal/00000814.wav,id_02,slider,normal
579.0798907621734,886.0304412783514,3.198536155608778,0.061547938168060756,0.0001429531540067521,0.04048961761685413,0.04904723769191348,0.12146885285056239,0.22799138879480366,1.9021390803642526,0.11082667008338934,0.14000807916254565,0.12993236742110442,0.33248001025016805,../../../dataset/mimii/slider/id_02/normal/00000143.wav,id_02,slider,normal
789.5119353419366,279.82117638841135,1.8380445080163907,0.07062707305751798,9.871865323377102e-05,0.03570976388619627,0.03080068785142997,0.10712929165858881,0.23781783151434,1.91643799933955,0.12301131209997473,0.1871976292704726,0.3364918288389132,0.3690339362999242,../../../dataset/mimii/slider/id_02/normal/00000661.wav,id_02,slider,normal
527.1103144133439,817.6773640673666,3.3456014672870493,0.06811968660679435,0.00016971584279258217,0.044628549780433666,0.05381722413475875,0.13388564934130098,0.22993819164186438,1.9267059938562399,0.11284990174716211,0.14107783816844655,0.26712605166661835,0.3385497052414863,../../../dataset/mimii/slider/id_02/normal/00000251.wav,id_02,slider,normal
