meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
1457.4662291022244,53.68801128877441,0.981951015998068,0.09765116031355349,6.809245596054201e-05,0.05160809737558812,0.059055461491946806,0.15482429212676435,0.23463303414995096,1.942385333750357,0.1168460527266216,0.1549236173877507,0.29683716913261765,0.3505381581798648,../../../dataset/mimii/pump/id_02/normal/00000275.wav,id_02,pump,normal
1436.6614064131306,33.62386583737545,-0.5453578447801488,0.09759121898635904,6.946096039287977e-05,0.05397852642750782,0.05709752065030964,0.16193557928252345,0.23473631597209038,1.9116382633930342,0.11502876600943024,0.16808698096553637,nan,0.3450862980282907,../../../dataset/mimii/pump/id_02/normal/00000879.wav,id_02,pump,normal
1559.6817822109758,283.93394442009793,-0.31696777050684977,0.09189056095111478,6.24298156370425e-05,0.04694414931747456,0.050794914131777884,0.14083244795242367,0.23473591449034312,1.9448570795971407,0.11124971045710062,0.1772560467100227,0.22370311713105936,0.33374913137130185,../../../dataset/mimii/pump/id_02/normal/00000123.wav,id_02,pump,normal
1405.0686896010948,81.2665456124982,0.2092559456133177,0.0976748661342564,7.190146736109911e-05,0.04949844717465665,0.05945729355477675,0.14849534152396995,0.24826519390823465,2.00720375213476,0.11817274402860563,0.16372290125170189,0.5672735521833445,0.3545182320858169,../../../dataset/mimii/pump/id_02/normal/00000260.wav,id_02,pump,normal
1419.1899619916805,167.0726408812032,-0.8304524261373684,0.09216351301309397,6.704382054488901e-05,0.0482372569921053,0.05395477336129731,0.1447117709763159,0.22891519011620848,1.9166776724023111,0.11606626606746259,0.20329391910572164,nan,0.34819879820238775,../../../dataset/mimii/pump/id_02/normal/00000863.wav,id_02,pump,normal
1739.1114939993743,623.6469979268178,-0.5256493841581715,0.08981637039558917,5.555228061548981e-05,0.04495509587002112,0.0507892186471459,0.13486528761006336,0.2435403483183286,1.9772683356880891,0.11515111077434943,0.14845117871919133,nan,0.3454533323230483,../../../dataset/mimii/pump/id_02/normal/00000250.wav,id_02,pump,normal
2509.8036930973885,1030.306682499113,-1.8200115031302964,0.07908055277867197,3.338861065815047e-05,0.03683659150037931,0.03172983134391536,0.11050977450113793,0.265636144130804,1.9958784332952826,0.14634162638230513,0.1298271676930578,nan,0.4390248791469154,../../../dataset/mimii/pump/id_02/normal/00000071.wav,id_02,pump,normal
1491.1003602812518,190.50707212556762,0.15531457887004915,0.09833392356445826,6.943227286032061e-05,0.04903486192086926,0.056394114203719155,0.1471045857626078,0.24850547805959036,1.943413848088753,0.12564681453479473,0.2099661400896585,0.27036887955478367,0.37694044360438417,../../../dataset/mimii/pump/id_02/normal/00000648.wav,id_02,pump,normal
nan,nan,-4.1848021398336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000104.wav,id_02,pump,normal
1599.4186779134623,889.0667914524189,-1.536291120867566,0.08343341733939585,5.476310313566016e-05,0.042520487621878655,0.04688091654774288,0.12756146286563597,0.26952080949919194,2.0034071389752013,0.14394415004023425,0.1720743393794951,nan,0.43183245012070276,../../../dataset/mimii/pump/id_02/normal/00000533.wav,id_02,pump,normal
