meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
2376.081359193198,1544.0998942134813,1.5177478849524528,0.0697609034794005,3.7045305326976106e-05,0.041375323486012076,0.04748109935100682,0.12412597045803622,0.2609738600718775,2.031312177904841,0.12658724129709323,0.20003884444416786,0.3067603396569031,0.3797617238912797,../../../dataset/mimii/slider/id_06/abnormal/00000071.wav,id_06,slider,abnormal
1519.2036782248613,1465.3381054144504,0.3643901976855376,0.06546343836821912,5.03106161959294e-05,0.03789692336757731,0.0374278112153121,0.11369077010273193,0.22276191861857084,1.9688794407381744,0.10326864475637569,0.16686664610688356,nan,0.30980593426912706,../../../dataset/mimii/slider/id_06/abnormal/00000087.wav,id_06,slider,abnormal
1830.9601549328343,1478.6628426690386,1.0184369234555297,0.06128954511821247,4.1187825297454506e-05,0.034627993021867615,0.04644095022747586,0.10388397906560284,0.22177361980683274,1.8784927215017397,0.08662677615773756,0.13532295100322855,0.007250222968761988,0.2598803284732127,../../../dataset/mimii/slider/id_06/abnormal/00000015.wav,id_06,slider,abnormal
646.4993486154456,762.900116618911,0.5248559672104194,0.057191601921450515,9.47836670772626e-05,0.03426047306888685,0.03674340168320327,0.10278141920666053,0.2318558101494566,1.9793484616626844,0.10743218280366286,0.12424951465346068,0.07926129855071772,0.3222965484109886,../../../dataset/mimii/slider/id_06/abnormal/00000011.wav,id_06,slider,abnormal
873.3237433191235,838.0570413488731,0.9878261014258205,0.07492671786595931,9.527641757404847e-05,0.042429856259124876,0.04034527070073558,0.12728956877737463,0.23361089800634943,1.9932642270161813,0.11097410431734067,0.16009157755261044,0.18057658496715348,0.332922312952022,../../../dataset/mimii/slider/id_06/abnormal/00000008.wav,id_06,slider,abnormal
1215.3101963408972,1378.0430575905282,0.13404714552747035,0.07924792500122445,8.538232364391938e-05,0.04905747924053578,0.06275691902000798,0.14717243772160735,0.22155825862367928,1.8348040582804017,0.1045526328666389,0.11042513815922649,nan,0.3136578985999167,../../../dataset/mimii/slider/id_06/abnormal/00000016.wav,id_06,slider,abnormal
210.23367487586913,271.48427239239226,0.5811579122828547,0.07378732265484012,0.00037054588440674853,0.04859404355866714,0.05749814953441536,0.1457821306760014,0.20221771949925607,1.8055779442844204,0.08206626301690126,0.11192930454785306,0.08630387187608161,0.24619878905070378,../../../dataset/mimii/slider/id_06/abnormal/00000083.wav,id_06,slider,abnormal
515.9166832129296,600.2203330422307,1.486895629435915,0.06954597642342952,0.0001514285192663881,0.04157694184231063,0.04428292184284429,0.12473082552693189,0.2310408677341425,1.9500230388762951,0.11697717286122496,0.1663883295122703,0.11333367605053496,0.3509315185836749,../../../dataset/mimii/slider/id_06/abnormal/00000065.wav,id_06,slider,abnormal
882.4739797251698,827.72724321943,0.8251461769100852,0.052309778302184376,6.485883269414962e-05,0.030699261255768325,0.03056499853164691,0.09209778376730497,0.23256987069494525,2.003116660535688,0.10885359942350742,0.1309356057837754,0.1276207333711652,0.32656079827052226,../../../dataset/mimii/slider/id_06/abnormal/00000048.wav,id_06,slider,abnormal
1909.2241449231185,1517.255153951019,2.0177072914508414,0.07000490792001454,4.446078771554299e-05,0.03953164120402153,0.050782634295775,0.11859492361206458,0.2268610114644391,1.7798712267346268,0.12166282010323033,0.18260099338847965,nan,0.364988460309691,../../../dataset/mimii/slider/id_06/abnormal/00000058.wav,id_06,slider,abnormal
