meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
2227.581852534778,18.02298991307812,0.7190166190292903,0.07124699478437362,3.45161233133891e-05,0.036422368477138124,0.03906664004673366,0.10926710543141438,0.24063838464237533,1.993726712009488,0.11661354797300923,0.1584243102606246,0.2245520083921118,0.3498406439190277,../../../dataset/mimii/pump/id_04/normal/00000275.wav,id_04,pump,normal
2309.1594075138178,25.05480310458897,-0.9717983787336698,0.07014247564135344,3.27181157019663e-05,0.03668721613309397,0.04024509254955132,0.1100616483992819,0.24966610911032877,1.9778335617994254,0.1369362856557438,0.1654950801045577,nan,0.41080885696723146,../../../dataset/mimii/pump/id_04/normal/00000123.wav,id_04,pump,normal
2205.6497699311976,23.5129420536444,0.48287662426431993,0.0686611165061016,3.3118423423495265e-05,0.03570309814809173,0.03910077927683788,0.1071092944442752,0.23317597434647785,1.9235683580686407,0.11646948859055263,0.15812151198290647,0.26511943840489094,0.3494084657716579,../../../dataset/mimii/pump/id_04/normal/00000260.wav,id_04,pump,normal
2058.3463614132743,599.1101018060964,0.5450702816826227,0.06311508544271177,3.407487560477006e-05,0.03325641713200431,0.037327725550307056,0.09976925139601292,0.24374503264353162,1.959065371661266,0.11937707381715222,0.16637309917107432,0.14517793283084374,0.35813122145145665,../../../dataset/mimii/pump/id_04/normal/00000250.wav,id_04,pump,normal
nan,nan,-1.2740511967428079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/normal/00000071.wav,id_04,pump,normal
2232.406659760481,11.594388583260221,1.0604850497474811,0.06820030687641786,3.28837131734693e-05,0.03526813651886432,0.03748727834611585,0.10580440955659295,0.24042345257750036,1.949891808022058,0.11878919399745569,0.167076949595304,0.20730130200827168,0.35636758199236707,../../../dataset/mimii/pump/id_04/normal/00000648.wav,id_04,pump,normal
nan,nan,-1.0194671669849134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/normal/00000104.wav,id_04,pump,normal
2197.3748861906724,15.727530063662346,-0.3661178374518775,0.06877914314045688,3.1722085990643777e-05,0.038522529434310816,0.04114586479750757,0.11556758830293246,0.24289445879748114,1.9940577724401447,0.11730480122074648,0.1435086133259726,nan,0.3519144036622394,../../../dataset/mimii/pump/id_04/normal/00000533.wav,id_04,pump,normal
nan,nan,-0.8384115491068777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/normal/00000457.wav,id_04,pump,normal
427.1739616790383,767.6871715089796,2.916147972315781,0.03783332893839237,0.0001020530127580734,0.02469073015493932,0.029875408893780268,0.07407219046481796,0.18353165371085242,1.567766827695145,0.08765538492148511,0.08896401158126237,0.09661181630968466,0.26296615476445534,../../../dataset/mimii/pump/id_04/normal/00000355.wav,id_04,pump,normal
