meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
668.0855381829823,888.5550405291667,-0.8452424948573438,0.07066099160657593,0.00013327180693070137,0.047810942645305485,0.057314377374008296,0.14343282793591644,0.23147712254825772,1.963593876339546,0.12126048409214256,0.17725770909280675,0.17926643092554706,0.36378145227642766,../../../dataset/mimii/slider/id_06/normal/00000275.wav,id_06,slider,normal
1097.611659024933,1420.2351442170318,0.3444562813116481,0.052364275322602565,5.517003232284456e-05,0.036727078851083624,0.038560914770589476,0.11018123655325088,0.20788595686193864,1.8220135026459479,0.10500484285316257,0.1491187636212289,nan,0.3150145285594877,../../../dataset/mimii/slider/id_06/normal/00000123.wav,id_06,slider,normal
1328.1113859902864,1267.298895576998,2.0327752986645575,0.059019692273706875,5.837343029869334e-05,0.033908438263613186,0.04612739994122825,0.10172531479083956,0.24014352113785248,1.9874646672510996,0.11651474186755345,0.15278721902777395,nan,0.34954422560266035,../../../dataset/mimii/slider/id_06/normal/00000260.wav,id_06,slider,normal
808.518445939268,1211.2092123857526,1.4836811033895039,0.05079059487219656,7.033530676583423e-05,0.03502624067915628,0.042208680795169345,0.10507872203746885,0.23685695497195397,1.9921055418443914,0.10572535324239209,0.16607966192157386,nan,0.3171760597271763,../../../dataset/mimii/slider/id_06/normal/00000250.wav,id_06,slider,normal
735.2142192312742,909.2464928689812,1.0270274169829192,0.07025047605163551,0.00010930828051373979,0.042331354424055834,0.04938562152686391,0.1269940632721675,0.23085265191366908,1.9496415724340963,0.11423718396025492,0.15305362640588493,nan,0.34271155188076474,../../../dataset/mimii/slider/id_06/normal/00000071.wav,id_06,slider,normal
1895.4566896062292,429.9005823701364,1.255924903206093,0.06398701167248519,3.6966495066966966e-05,0.03820790436090862,0.04448452279203125,0.11462371308272587,0.2500606780052251,2.0701516500885586,0.13645784675421613,0.18563078632309757,0.20119409165143332,0.4093735402626484,../../../dataset/mimii/slider/id_06/normal/00000104.wav,id_06,slider,normal
1360.0458357892549,1332.599443464085,1.4584724416166204,0.0917804643070941,9.174943946193748e-05,0.058239443512747666,0.08850799350846301,0.17471833053824298,0.2346118654607736,1.887013754287865,0.13005904847406646,0.18577339146436628,0.2811097780657809,0.3901771454221994,../../../dataset/mimii/slider/id_06/normal/00000533.wav,id_06,slider,normal
1111.80569585329,1405.6980678060754,2.2589631699659063,0.07423258851961778,8.13202317477968e-05,0.047825490519474954,0.07416681985552998,0.14347647155842486,0.24028078185774235,1.991215656832979,0.11646560046487259,0.15794779821282376,nan,0.34939680139461776,../../../dataset/mimii/slider/id_06/normal/00000457.wav,id_06,slider,normal
1172.5587600109968,1328.2902944596854,2.210539353133072,0.08271203347357434,8.739482751901956e-05,0.0504880934263657,0.06765184396786791,0.15146428027909709,0.22021172021182037,1.7929939090757143,0.10946467902015353,0.11531375687216756,nan,0.32839403706046055,../../../dataset/mimii/slider/id_06/normal/00000355.wav,id_06,slider,normal
520.9870889214129,396.321418112008,1.739233258678723,0.04792242857755171,9.525001111855203e-05,0.026834060618422566,0.03032110389411794,0.0805021818552677,0.23744573774267483,1.9394521754620793,0.11665657752270052,0.1817842294700387,0.5470581114741869,0.34996973256810154,../../../dataset/mimii/slider/id_06/normal/00000490.wav,id_06,slider,normal
