meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
1600.1686576688082,1655.9535890140612,1.5233398464215793,0.034094531099410685,2.945873080217843e-05,0.017032555250207717,0.02018825639342871,0.05109766575062315,0.22410508000554574,1.784581013445445,0.11671681994895705,0.1648915381397896,0.19761367840059219,0.35015045984687115,../../../dataset/mimii/slider/id_02/abnormal/00000123.wav,id_02,slider,abnormal
640.3123068808529,638.0193139355973,-1.2351489229518275,0.09152542938362866,0.00015503725126551478,0.04962063264132147,0.04622116573925638,0.14886189792396443,0.23671582750481546,1.8713234041921865,0.10348094510104995,0.13415571992825207,nan,0.31044283530314987,../../../dataset/mimii/slider/id_02/abnormal/00000260.wav,id_02,slider,abnormal
626.5355477973678,215.43643513566158,0.2764538958505315,0.06774302211988106,0.00011436655400677746,0.038724004989585246,0.03619945027613016,0.11617201496875573,0.22589641821449397,1.9346682996308209,0.11054112871482162,0.14404821697989748,0.20539079777697114,0.33162338614446485,../../../dataset/mimii/slider/id_02/abnormal/00000250.wav,id_02,slider,abnormal
1625.3199168364222,1661.2747744794449,0.8565363536003096,0.033380821244392116,2.977534013474342e-05,0.01609842248102051,0.020297470905610276,0.04829526744306153,0.23417394413570686,1.8891334604722203,0.12280721037078869,0.1778992700914666,0.24449005751207853,0.3684216311123661,../../../dataset/mimii/slider/id_02/abnormal/00000071.wav,id_02,slider,abnormal
1421.376926881696,1722.0367516221768,0.9827863543326176,0.026822688512229013,2.8346652522162184e-05,0.013303786340048624,0.015816874667701663,0.03991135902014587,0.21993441097506172,1.8170977909131616,0.11206395819101844,0.133999891097696,0.13222149924882778,0.3361918745730553,../../../dataset/mimii/slider/id_02/abnormal/00000104.wav,id_02,slider,abnormal
615.2506313350394,1033.5274715873952,1.383463527605408,0.027415522745002648,6.203588579449037e-05,0.01601740876676606,0.017855820658625676,0.04805222630029818,0.21622935761814222,1.815614361668168,0.11143416960832465,0.1439791415851402,0.1650168681309873,0.334302508824974,../../../dataset/mimii/slider/id_02/abnormal/00000143.wav,id_02,slider,abnormal
1210.4308374487052,479.49705376266627,-0.20928284392275356,0.11406230007599304,0.00011331785855871638,0.060996537719356606,0.07403421346548977,0.18298961315806983,0.2456175460819619,1.9615492315076337,0.12551600595466259,0.1582553220921314,nan,0.3765480178639877,../../../dataset/mimii/slider/id_02/abnormal/00000251.wav,id_02,slider,abnormal
684.0667888051817,238.9787943480453,0.1619487075760327,0.07013104899640232,0.00010929949582460388,0.037505195253503175,0.035455220590228376,0.11251558576050952,0.22273929103943574,1.8666913920987742,0.1064121823720036,0.15282881993492378,0.32562224594779493,0.3192365471160108,../../../dataset/mimii/slider/id_02/abnormal/00000213.wav,id_02,slider,abnormal
578.282358606463,106.94433251140109,0.6028558886433865,0.05878294525530747,0.00010593616834356985,0.03167025087527955,0.032403772708626016,0.09501075262583863,0.2324843944282317,1.9531675808551894,0.11315842169936413,0.1393276964458067,nan,0.3394752650980924,../../../dataset/mimii/slider/id_02/abnormal/00000252.wav,id_02,slider,abnormal
463.85997236661547,978.9779979990925,1.4981607283890963,0.016546696199965752,5.1623544697862475e-05,0.009201300319095251,0.010192927101283824,0.02760390095728575,0.2211233959778352,1.8419161051112107,0.11404782869556813,0.14883922588511578,0.1359750964817649,0.3421434860867044,../../../dataset/mimii/slider/id_02/abnormal/00000131.wav,id_02,slider,abnormal
