meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
2784.50623935435,40.59251215673045,0.503414892566739,0.08442244716206392,3.176352511393048e-05,0.0460303626307059,0.05137068399384696,0.13809108789211771,0.22274901125486382,1.9210376332990242,0.11437638676520454,0.15213349774059226,,0.3431291602956136,../../../dataset/mimii/valve/id_02/normal/00000275.wav,id_02,valve,normal
,,-0.44308094546403043,,,,,,,,,,,,../../../dataset/mimii/valve/id_02/normal/00000123.wav,id_02,valve,normal
1153.5161423582172,9.212960880322694,-1.5996519471499495,0.10511167560477126,8.563622541796212e-05,0.05129227393350379,0.05267729845498422,0.15387682180051138,0.2488203358915823,1.9754568342170316,0.13648084952638956,0.16529015292906632,,0.4094425485791687,../../../dataset/mimii/valve/id_02/normal/00000260.wav,id_02,valve,normal
238.83962153071843,221.4901792273095,-0.2656678688354025,0.0681083885483036,0.0002927334528290641,0.040523957049448556,0.030251783776249444,0.12157187114834567,0.22133289914481977,1.979223340842711,0.13139569597167441,0.15634983025186092,,0.3941870879150232,../../../dataset/mimii/valve/id_02/normal/00000250.wav,id_02,valve,normal
2936.217126409214,134.49209771388774,-0.9748448874412491,0.034558358672273866,1.1569329009948921e-05,0.01670024792097405,0.014655196076575706,0.050100743762922145,0.32211121972854057,2.647288959563576,0.13045778293126284,,,0.3913733487937885,../../../dataset/mimii/valve/id_02/normal/00000071.wav,id_02,valve,normal
509.7060362441328,5.615371085719637,-1.5682789921665294,0.08711197923096302,0.00016670218866567942,0.0380543103419436,0.06856744586440526,0.1141629310258308,0.15408526136736114,1.3105762453753615,0.08228285177485921,,,0.2468485553245776,../../../dataset/mimii/valve/id_02/normal/00000648.wav,id_02,valve,normal
,,0.14037582949125924,,,,,,,,,,,,../../../dataset/mimii/valve/id_02/normal/00000104.wav,id_02,valve,normal
2480.656998043452,1019.9171522077069,-1.7773918323525633,0.08519598905686383,3.664512569390155e-05,0.04360817958327614,0.06620285298704898,0.1308245387498284,0.18813767774102208,1.5718922958545027,,,,,../../../dataset/mimii/valve/id_02/normal/00000533.wav,id_02,valve,normal
368.62190070640634,157.59672295497805,-0.9501841602097215,0.02946569138967813,8.130128715379063e-05,0.019411822550894537,0.020440413241723417,0.058235467652683615,0.19145524993676202,1.5914747105528257,0.0901265462972199,0.24024094301542548,,0.2703796388916597,../../../dataset/mimii/valve/id_02/normal/00000457.wav,id_02,valve,normal
710.2042192288321,516.0941989106991,0.5978704499558605,0.04126929214016974,6.292500970107414e-05,0.024940328555292175,0.023741493011143956,0.07482098566587653,0.22312116436797225,1.883190601831606,0.11188727431253298,0.14712926414310162,0.17148320746016307,0.33566182293759894,../../../dataset/mimii/valve/id_02/normal/00000355.wav,id_02,valve,normal
