meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
1457.4662291022244,53.68801128877441,0.981951015998068,0.09765116031355349,6.809245596054201e-05,0.05160809737558812,0.059055461491946806,0.15482429212676435,0.23463303414995096,1.942385333750357,0.1168460527266216,0.1549236173877507,0.29683716913261765,0.3505381581798648,../../../dataset/mimii/pump/id_02/normal/00000275.wav,id_02,pump,normal
1436.6614064131306,33.62386583737545,-0.5453578447801488,0.09759121898635904,6.946096039287977e-05,0.05397852642750782,0.05709752065030964,0.16193557928252345,0.23473631597209038,1.9116382633930342,0.11502876600943024,0.16808698096553637,nan,0.3450862980282907,../../../dataset/mimii/pump/id_02/normal/00000879.wav,id_02,pump,normal
1559.6817822109758,283.93394442009793,-0.31696777050684977,0.09189056095111478,6.24298156370425e-05,0.04694414931747456,0.050794914131777884,0.14083244795242367,0.23473591449034312,1.9448570795971407,0.11124971045710062,0.1772560467100227,0.22370311713105936,0.33374913137130185,../../../dataset/mimii/pump/id_02/normal/00000123.wav,id_02,pump,normal
1405.0686896010948,81.2665456124982,0.2092559456133177,0.0976748661342564,7.190146736109911e-05,0.04949844717465665,0.05945729355477675,0.14849534152396995,0.24826519390823465,2.00720375213476,0.11817274402860563,0.16372290125170189,0.5672735521833445,0.3545182320858169,../../../dataset/mimii/pump/id_02/normal/00000260.wav,id_02,pump,normal
1419.1899619916805,167.0726408812032,-0.8304524261373684,0.09216351301309397,6.704382054488901e-05,0.0482372569921053,0.05395477336129731,0.1447117709763159,0.22891519011620848,1.9166776724023111,0.11606626606746259,0.20329391910572164,nan,0.34819879820238775,../../../dataset/mimii/pump/id_02/normal/00000863.wav,id_02,pump,normal
1739.1114939993743,623.6469979268178,-0.5256493841581715,0.08981637039558917,5.555228061548981e-05,0.04495509587002112,0.0507892186471459,0.13486528761006336,0.2435403483183286,1.9772683356880891,0.11515111077434943,0.14845117871919133,nan,0.3454533323230483,../../../dataset/mimii/pump/id_02/normal/00000250.wav,id_02,pump,normal
2509.8036930973885,1030.306682499113,-1.8200115031302964,0.07908055277867197,3.338861065815047e-05,0.03683659150037931,0.03172983134391536,0.11050977450113793,0.265636144130804,1.9958784332952826,0.14634162638230513,0.1298271676930578,nan,0.4390248791469154,../../../dataset/mimii/pump/id_02/normal/00000071.wav,id_02,pump,normal
1491.1003602812518,190.50707212556762,0.15531457887004915,0.09833392356445826,6.943227286032061e-05,0.04903486192086926,0.056394114203719155,0.1471045857626078,0.24850547805959036,1.943413848088753,0.12564681453479473,0.2099661400896585,0.27036887955478367,0.37694044360438417,../../../dataset/mimii/pump/id_02/normal/00000648.wav,id_02,pump,normal
nan,nan,-4.1848021398336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_02/normal/00000104.wav,id_02,pump,normal
1599.4186779134623,889.0667914524189,-1.536291120867566,0.08343341733939585,5.476310313566016e-05,0.042520487621878655,0.04688091654774288,0.12756146286563597,0.26952080949919194,2.0034071389752013,0.14394415004023425,0.1720743393794951,nan,0.43183245012070276,../../../dataset/mimii/pump/id_02/normal/00000533.wav,id_02,pump,normal
1479.134576509237,218.63845089504423,-0.3885508753722877,0.09677157376726604,6.808970671143807e-05,0.04939346997639647,0.05808906347151517,0.1481804099291894,0.23618023717613623,1.9565198711717138,0.11782883130911431,0.16284975861798043,0.2728326493416269,0.35348649392734294,../../../dataset/mimii/pump/id_02/normal/00000457.wav,id_02,pump,normal
1417.1255537091672,98.37011077471482,0.7419679457130136,0.10358874495636997,7.547897926105544e-05,0.05328514140763003,0.06187983725901709,0.1598554242228901,0.23454394244645874,1.9298143161150476,0.11294403773654864,0.16122545815472722,0.1298693797195185,0.3388321132096459,../../../dataset/mimii/pump/id_02/normal/00000355.wav,id_02,pump,normal
1915.49093410648,836.0347295204369,-1.8401362921486908,0.09309468789932124,5.324945402143574e-05,0.049396012403638834,0.05565534767837146,0.1481880372109165,0.19805790490859587,1.7664306540094281,0.0801656454628513,0.12366183539157129,nan,0.2404969363885539,../../../dataset/mimii/pump/id_02/normal/00000490.wav,id_02,pump,normal
1478.810021172156,50.844847952320826,-0.7059836960335527,0.09019419615579644,6.222932505295511e-05,0.047252920136085834,0.05224650794294086,0.1417587604082575,0.23636467060697028,1.923937466208237,0.12360298691420095,0.18093982892297414,0.293776404056182,0.37080896074260283,../../../dataset/mimii/pump/id_02/normal/00000814.wav,id_02,pump,normal
1532.90154153332,381.2417676919969,0.006435515447138647,0.08755011386456923,5.973855308253792e-05,0.04429033289634324,0.0491297476870375,0.1328709986890297,0.238627324157164,1.959663786035572,0.11382764250116732,0.14954384613875604,0.40654764387964776,0.34148292750350195,../../../dataset/mimii/pump/id_02/normal/00000143.wav,id_02,pump,normal
1442.135178156484,38.244415932043566,-2.1307738954412274,0.0895328808370884,6.360203153437241e-05,0.04747530246563007,0.0510783726304429,0.1424259073968902,0.2637314294738899,2.0092827074819235,0.14981807635029212,0.25733534945650177,nan,0.4494542290508764,../../../dataset/mimii/pump/id_02/normal/00000661.wav,id_02,pump,normal
1206.7532855595193,215.32153598839778,-2.1086537770511513,0.07746450288720615,6.606385699356297e-05,0.04629526027478572,0.04863299228690482,0.13888578082435715,0.2059539171977734,1.8103163711522015,0.08832298270641009,0.18246805455147333,0.40197244549505595,0.2649689481192303,../../../dataset/mimii/pump/id_02/normal/00000251.wav,id_02,pump,normal
1492.4063709335887,154.46813276884996,3.464299625394319,0.10072447375810992,7.250400849222367e-05,0.052213727834908366,0.06127794510104523,0.1566411835047251,0.24564627695694968,1.9185844454050633,0.12653472202901953,0.18342809957871628,0.354216702879056,0.3796041660870586,../../../dataset/mimii/pump/id_02/normal/00000599.wav,id_02,pump,normal
2970.303677292255,693.9638365308009,-2.346969849051392,0.08422340827135312,3.167064757351138e-05,0.03888570708864809,0.041614760735320236,0.11665712126594427,0.2517227193124235,1.9765165865767125,0.13560946471808422,0.2193109604062642,nan,0.40682839415425265,../../../dataset/mimii/pump/id_02/normal/00000213.wav,id_02,pump,normal
1443.1671981411953,55.304593918347805,-0.33030537100032514,0.10285506243046713,7.425525742700154e-05,0.052893679420952085,0.0627156522430272,0.15868103826285626,0.23697873014915502,1.9453824678341998,0.11829473330968357,0.15326714996881544,nan,0.35488419992905074,../../../dataset/mimii/pump/id_02/normal/00000395.wav,id_02,pump,normal
2760.256415816515,293.40916804662993,-1.7570881611071416,0.08303277129693873,3.1539658538099185e-05,0.04205142770165852,0.03790614606113522,0.12615428310497556,0.28701510274745307,1.9390351134748707,0.18793372842305262,0.28381670212193405,nan,0.5638011852691578,../../../dataset/mimii/pump/id_02/normal/00000534.wav,id_02,pump,normal
1478.5302004699547,84.65004968667314,1.1241278726511506,0.09039602859172813,6.202930062728377e-05,0.0490014676799342,0.054035297595710005,0.1470044030398026,0.23622177178673456,1.9325661505020204,0.11261576702872975,0.152205518504094,0.11431785681991198,0.3378473010861892,../../../dataset/mimii/pump/id_02/normal/00000759.wav,id_02,pump,normal
1443.49056943907,152.27040620495154,0.002607759106805987,0.10144998404720271,7.269996193154733e-05,0.05139303327783196,0.06135384527492229,0.1541790998334959,0.23830648861843093,1.9671832087757655,0.1174572876430188,0.1629319230114408,0.1672243415361311,0.3523718629290564,../../../dataset/mimii/pump/id_02/normal/00000349.wav,id_02,pump,normal
