meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
379.5693325987288,584.2691089737398,5.252469811703705,0.01656517033820409,4.877995308341999e-05,0.010113763974656416,0.010604639642832599,0.030341291923969248,0.1910779946215267,1.6337066635596997,0.10459877183006483,0.11687876531288015,0.1500982440447638,0.3137963154901945,../../../dataset/mimii/slider/id_00/abnormal/00000275.wav,id_00,slider,abnormal
1432.0399944557194,1274.981374048626,2.1161714973484496,0.04364177443343564,4.318506495450764e-05,0.023770976697703672,0.030439434592862913,0.07131293009311102,0.23000762449614393,1.8468868258299054,0.11740488608058944,0.13836800724502765,0.1469041056532865,0.35221465824176834,../../../dataset/mimii/slider/id_00/abnormal/00000123.wav,id_00,slider,abnormal
579.3308797799476,469.5659371708522,-0.052550832038440166,0.04498665988030374,8.487888307750855e-05,0.02666339738322432,0.027060408025713766,0.07999019214967296,0.218430111479595,1.8121632499002607,0.11835806312152077,0.1601424665682856,0.2628079807848516,0.3550741893645623,../../../dataset/mimii/slider/id_00/abnormal/00000260.wav,id_00,slider,abnormal
380.130015483988,459.9154981333152,0.10302017142315763,0.03885070221246455,0.00011810108756751636,0.025373703370284564,0.02325214408139311,0.07612111011085369,0.19530935042290487,1.7099712560089744,0.10520960725088646,0.1132556677742167,0.0932492373334079,0.3156288217526594,../../../dataset/mimii/slider/id_00/abnormal/00000250.wav,id_00,slider,abnormal
562.7930346022144,774.0778789224747,2.2139458391534816,0.021566775972815387,5.002617198621804e-05,0.012302231426690664,0.013877026651770267,0.03690669428007199,0.20046596738870168,1.676450256085245,0.10162780690565479,0.13238291568621544,0.14818874322894116,0.3048834207169644,../../../dataset/mimii/slider/id_00/abnormal/00000071.wav,id_00,slider,abnormal
1376.9802290918299,1283.4913302457203,2.1566741717245375,0.04677679974188649,4.955970469643995e-05,0.027114729608522625,0.036865342151144835,0.08134418882556788,0.23206090090285636,1.8738795037197231,0.12213196939989136,0.13456712049227615,0.1462030764588272,0.3663959081996741,../../../dataset/mimii/slider/id_00/abnormal/00000104.wav,id_00,slider,abnormal
298.49363501537044,263.36157671181104,3.301580317014399,0.02417745817651309,8.242289180542067e-05,0.01465798004613558,0.014086557105382742,0.04397394013840674,0.19211102299463523,1.6624660803107414,0.0990196193918349,0.11328988242077188,0.13043473722935303,0.2970588581755047,../../../dataset/mimii/slider/id_00/abnormal/00000355.wav,id_00,slider,abnormal
320.03092134682106,627.5457318917279,2.18875149850088,0.01842218728375281,7.717258600295418e-05,0.01152708933285098,0.012933596094677135,0.03458126799855294,0.18561552537286055,1.553818509861459,0.09982602116875329,0.1241207730944584,0.14179834885531215,0.2994780635062599,../../../dataset/mimii/slider/id_00/abnormal/00000143.wav,id_00,slider,abnormal
505.2759759827891,618.2778659258391,0.12321242050040247,0.04058326803312634,0.0001013835081004781,0.026138619213556386,0.024261986298277735,0.07841585764066916,0.18197563726784954,1.6258771769342393,0.08895658906673044,0.11184548843925872,0.1101289447643065,0.26686976720019134,../../../dataset/mimii/slider/id_00/abnormal/00000251.wav,id_00,slider,abnormal
465.50530307117737,620.250777892643,0.3213417987311659,0.04268048086476254,0.00011988446393412547,0.02237641847029414,0.02638853037202817,0.06712925541088241,0.22941828426552927,1.95678132633853,0.11964648766858735,0.12331703494806476,0.20206719605587906,0.35893946300576207,../../../dataset/mimii/slider/id_00/abnormal/00000213.wav,id_00,slider,abnormal
475.21064217708516,500.497495684479,3.5049219995827636,0.02870533622229486,7.402561202332831e-05,0.016953412635725033,0.017126826646675627,0.0508602379071751,0.20570128729277512,1.7231322783960275,0.11411400147612073,0.13967388004850442,0.16457853456875837,0.3423420044283622,../../../dataset/mimii/slider/id_00/abnormal/00000349.wav,id_00,slider,abnormal
534.6425842316144,639.5426272809135,0.12759812586030103,0.039447815476751434,8.813718188445308e-05,0.02420938606614433,0.024846163361060228,0.07262815819843299,0.19213846141849622,1.6993116968235593,0.09937129467952895,0.120235723318338,0.1686437084723592,0.29811388403858685,../../../dataset/mimii/slider/id_00/abnormal/00000252.wav,id_00,slider,abnormal
284.7701803326146,265.4766711460804,4.779036213659603,0.022376880092578072,8.085279089756697e-05,0.013812883543754859,0.013093020635445918,0.041438650631264576,0.17996629557025698,1.5490645332494979,0.09657775327149269,0.111528042727119,0.12257773550757926,0.28973325981447806,../../../dataset/mimii/slider/id_00/abnormal/00000271.wav,id_00,slider,abnormal
288.76223286578875,239.778599799332,4.14644179130768,0.024564132058992202,8.715138359627999e-05,0.015184489645389146,0.014155774900665864,0.045553468936167435,0.19177884007719517,1.670728384303881,0.10352883821201025,0.1170065976556095,0.13053761507246564,0.31058651463603076,../../../dataset/mimii/slider/id_00/abnormal/00000294.wav,id_00,slider,abnormal
815.0207410613185,1123.5845831348577,2.141799741407702,0.02927446703159683,5.4794626228309244e-05,0.017481508514732985,0.022824237578179227,0.052444525544198956,0.22278117218944218,1.791079738114889,0.11738775798347582,0.13715781136053198,0.1462197624356746,0.35216327395042746,../../../dataset/mimii/slider/id_00/abnormal/00000131.wav,id_00,slider,abnormal
369.05669732897627,681.613184360744,1.4468916687345257,0.019368816761180994,7.386027782863496e-05,0.011806642801252598,0.014471702421533936,0.035419928403757794,0.17844827075962252,1.5062991974528783,0.09815314419899328,0.11232095388304188,0.11623530071758205,0.2944594325969798,../../../dataset/mimii/slider/id_00/abnormal/00000109.wav,id_00,slider,abnormal
239.62476100220968,246.03145387847135,3.528111671920105,0.01645433794852475,7.195462757305018e-05,0.01009548878805652,0.010320335711316925,0.03028646636416956,0.2014805619814517,1.7101965099656868,0.1103013385923076,0.1265370133694471,0.14653431612283538,0.3309040157769228,../../../dataset/mimii/slider/id_00/abnormal/00000347.wav,id_00,slider,abnormal
316.4985380713354,337.46919795811357,3.932242977028215,0.021194623596421915,7.047238416128327e-05,0.012355044552797572,0.015033680221270626,0.037065133658392715,0.18256370307118175,1.5995400076617903,0.09711724822830842,0.11985587900898437,0.12768899208608217,0.29135174468492525,../../../dataset/mimii/slider/id_00/abnormal/00000337.wav,id_00,slider,abnormal
343.0064406326332,585.2595784474393,1.9724694950893324,0.019919342453266493,7.047527297273883e-05,0.012164216326116294,0.013573664147782607,0.036492648978348884,0.20285758200666806,1.7199489573999338,0.10913360726068393,0.12586333981894687,0.14293820170248064,0.32740082178205177,../../../dataset/mimii/slider/id_00/abnormal/00000087.wav,id_00,slider,abnormal
166.9024828248704,337.28121650195664,3.086841738903037,0.027594280612750183,0.00018721676217922927,0.016379382258701492,0.015857913149021043,0.04913814677610448,0.1681616095701417,1.4607892227782886,0.09452963494391667,0.11506525229098248,0.135077379328334,0.28358890483175003,../../../dataset/mimii/slider/id_00/abnormal/00000015.wav,id_00,slider,abnormal
253.47830930063492,193.34511467385195,4.999262953470199,0.017257728091146684,6.814891378699433e-05,0.010235452017201448,0.010417548802843303,0.030706356051604343,0.17177596347707277,1.4896530115055675,0.09399053854892996,0.11217723731167584,0.13598921546174367,0.28197161564678985,../../../dataset/mimii/slider/id_00/abnormal/00000280.wav,id_00,slider,abnormal
1027.9481643628123,1138.024748259929,2.262334069057724,0.03485033863700806,5.127860739177323e-05,0.020046967892251945,0.02590906702474577,0.060140903676755834,0.234115337971515,1.8706986236696874,0.12792965145220178,0.15060132265661758,0.1745264233969354,0.3837889543566053,../../../dataset/mimii/slider/id_00/abnormal/00000132.wav,id_00,slider,abnormal
268.26039507920956,334.61763931898173,3.7335824106757305,0.021889030026810016,8.708782440248981e-05,0.01363765658433186,0.01317947182885444,0.04091296975299558,0.20137748170391595,1.7192652379971975,0.10865028135490075,0.12211814723863772,0.13748800133729472,0.32595084406470226,../../../dataset/mimii/slider/id_00/abnormal/00000338.wav,id_00,slider,abnormal
198.17766533627508,167.5492495740625,2.4582179348099746,0.016892540221826746,8.872025816247754e-05,0.010003734661232552,0.01051786308289667,0.030011203983697655,0.1900785923087008,1.6058519538162292,0.10488326683517832,0.1239862110862083,0.14219536112153922,0.3146498005055349,../../../dataset/mimii/slider/id_00/abnormal/00000011.wav,id_00,slider,abnormal
421.120564759279,669.4008046693169,3.6120576505716997,0.020811199329228532,6.282192703769337e-05,0.012727668464194397,0.01381151098840229,0.038183005392583194,0.20267336418392679,1.6765712812999491,0.109829796863207,0.13179055275691284,0.1511483403466617,0.329489390589621,../../../dataset/mimii/slider/id_00/abnormal/00000327.wav,id_00,slider,abnormal
150.61123672362538,90.70511926046228,2.3187620746913855,0.019337413875877677,0.0001289573328083034,0.011188405180825318,0.012310853919111912,0.033565215542475955,0.178675629363484,1.5258342461625887,0.09983650030575957,0.11924205249207075,0.1419919668145777,0.2995095009172787,../../../dataset/mimii/slider/id_00/abnormal/00000008.wav,id_00,slider,abnormal
