meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
1600.1686576688082,1655.9535890140612,1.5233398464215793,0.034094531099410685,2.945873080217843e-05,0.017032555250207717,0.02018825639342871,0.05109766575062315,0.22410508000554574,1.784581013445445,0.11671681994895705,0.1648915381397896,0.19761367840059219,0.35015045984687115,../../../dataset/mimii/slider/id_02/abnormal/00000123.wav,id_02,slider,abnormal
640.3123068808529,638.0193139355973,-1.2351489229518275,0.09152542938362866,0.00015503725126551478,0.04962063264132147,0.04622116573925638,0.14886189792396443,0.23671582750481546,1.8713234041921865,0.10348094510104995,0.13415571992825207,nan,0.31044283530314987,../../../dataset/mimii/slider/id_02/abnormal/00000260.wav,id_02,slider,abnormal
626.5355477973678,215.43643513566158,0.2764538958505315,0.06774302211988106,0.00011436655400677746,0.038724004989585246,0.03619945027613016,0.11617201496875573,0.22589641821449397,1.9346682996308209,0.11054112871482162,0.14404821697989748,0.20539079777697114,0.33162338614446485,../../../dataset/mimii/slider/id_02/abnormal/00000250.wav,id_02,slider,abnormal
1625.3199168364222,1661.2747744794449,0.8565363536003096,0.033380821244392116,2.977534013474342e-05,0.01609842248102051,0.020297470905610276,0.04829526744306153,0.23417394413570686,1.8891334604722203,0.12280721037078869,0.1778992700914666,0.24449005751207853,0.3684216311123661,../../../dataset/mimii/slider/id_02/abnormal/00000071.wav,id_02,slider,abnormal
1421.376926881696,1722.0367516221768,0.9827863543326176,0.026822688512229013,2.8346652522162184e-05,0.013303786340048624,0.015816874667701663,0.03991135902014587,0.21993441097506172,1.8170977909131616,0.11206395819101844,0.133999891097696,0.13222149924882778,0.3361918745730553,../../../dataset/mimii/slider/id_02/abnormal/00000104.wav,id_02,slider,abnormal
615.2506313350394,1033.5274715873952,1.383463527605408,0.027415522745002648,6.203588579449037e-05,0.01601740876676606,0.017855820658625676,0.04805222630029818,0.21622935761814222,1.815614361668168,0.11143416960832465,0.1439791415851402,0.1650168681309873,0.334302508824974,../../../dataset/mimii/slider/id_02/abnormal/00000143.wav,id_02,slider,abnormal
1210.4308374487052,479.49705376266627,-0.20928284392275356,0.11406230007599304,0.00011331785855871638,0.060996537719356606,0.07403421346548977,0.18298961315806983,0.2456175460819619,1.9615492315076337,0.12551600595466259,0.1582553220921314,nan,0.3765480178639877,../../../dataset/mimii/slider/id_02/abnormal/00000251.wav,id_02,slider,abnormal
684.0667888051817,238.9787943480453,0.1619487075760327,0.07013104899640232,0.00010929949582460388,0.037505195253503175,0.035455220590228376,0.11251558576050952,0.22273929103943574,1.8666913920987742,0.1064121823720036,0.15282881993492378,0.32562224594779493,0.3192365471160108,../../../dataset/mimii/slider/id_02/abnormal/00000213.wav,id_02,slider,abnormal
578.282358606463,106.94433251140109,0.6028558886433865,0.05878294525530747,0.00010593616834356985,0.03167025087527955,0.032403772708626016,0.09501075262583863,0.2324843944282317,1.9531675808551894,0.11315842169936413,0.1393276964458067,nan,0.3394752650980924,../../../dataset/mimii/slider/id_02/abnormal/00000252.wav,id_02,slider,abnormal
463.85997236661547,978.9779979990925,1.4981607283890963,0.016546696199965752,5.1623544697862475e-05,0.009201300319095251,0.010192927101283824,0.02760390095728575,0.2211233959778352,1.8419161051112107,0.11404782869556813,0.14883922588511578,0.1359750964817649,0.3421434860867044,../../../dataset/mimii/slider/id_02/abnormal/00000131.wav,id_02,slider,abnormal
1739.2892714673947,1766.0613794544927,0.8106176419814903,0.03542660618960903,3.0014760172316442e-05,0.019256320971894843,0.025061860841814897,0.05776896291568453,0.22141040042108748,1.8216951754481143,0.11968891528983021,0.1521273759320106,0.13381979721611112,0.3590667458694906,../../../dataset/mimii/slider/id_02/abnormal/00000109.wav,id_02,slider,abnormal
1450.8149747211835,1673.227801833388,1.0035672660383195,0.028323984272630682,2.8577731700198214e-05,0.015347371948333877,0.018172291906373764,0.04604211584500163,0.22570894082610504,1.8869320610606808,0.11467418645930325,0.1637086461420369,0.16649219982017263,0.3440225593779097,../../../dataset/mimii/slider/id_02/abnormal/00000087.wav,id_02,slider,abnormal
1740.116478096366,1078.8003403617045,-0.25591072219872707,0.08383363060236976,5.698053704347674e-05,0.04282957436720216,0.048666215772813916,0.12848872310160647,0.2372454940462408,1.8908461936102974,0.12403769339091043,0.15487483494790386,nan,0.3721130801727313,../../../dataset/mimii/slider/id_02/abnormal/00000015.wav,id_02,slider,abnormal
1295.3395369630096,1520.2935902947695,1.281191288437836,0.037928718392482144,4.652150951493005e-05,0.022261560838272906,0.02984004019340545,0.06678468251481871,0.22320446040271424,1.785298369180629,0.11070837438136673,0.140497020213496,0.13880905077443328,0.3321251231441002,../../../dataset/mimii/slider/id_02/abnormal/00000132.wav,id_02,slider,abnormal
1144.9685619074348,1533.6748319428398,-0.9331265739054498,0.023386446172185407,2.9970422602412103e-05,0.012239535880271274,0.014174027208402277,0.03671860764081382,0.23039115749724387,1.9567968366221986,0.10558129089393666,0.1194306008589017,0.2711466073565784,0.31674387268181,../../../dataset/mimii/slider/id_02/abnormal/00000011.wav,id_02,slider,abnormal
895.077636946749,983.0429538700464,-1.008156039367855,0.04727183710529016,6.366971722728137e-05,0.026378595079035335,0.02564545595907969,0.079135785237106,0.2518926262286553,2.040367502202756,0.13583478720206954,0.18140478250568226,0.2633410715069469,0.4075043616062086,../../../dataset/mimii/slider/id_02/abnormal/00000008.wav,id_02,slider,abnormal
1177.8343615563722,1561.122867691149,1.363478020945337,0.02829990574827091,3.519459863991314e-05,0.016376206234562957,0.021839462056095812,0.04912861870368887,0.2095300445873078,1.7969208407571227,0.1027176797953769,0.13518683029954784,0.17809638586628943,0.3081530393861307,../../../dataset/mimii/slider/id_02/abnormal/00000128.wav,id_02,slider,abnormal
3039.058392684845,1277.098697950111,-0.7070019722281808,0.06484888802035473,2.463128360811269e-05,0.029085021662501265,0.034397218747731884,0.0872550649875038,0.2473636370252871,1.9342790599140707,0.1393113923902761,0.13566073353449856,nan,0.41793417717082826,../../../dataset/mimii/slider/id_02/abnormal/00000016.wav,id_02,slider,abnormal
992.2344760680155,1336.2760060935857,0.9590879652452687,0.03842794373853018,5.5477253270455814e-05,0.022016157851922628,0.026154417243152928,0.06604847355576789,0.2316193691989771,1.8596178255267317,0.12038835826452524,0.1688933325339865,0.26288747395780976,0.36116507479357574,../../../dataset/mimii/slider/id_02/abnormal/00000101.wav,id_02,slider,abnormal
448.08705549663574,120.49371508246675,-1.2241161384486177,0.090510135200964,0.00021300624989782155,0.0533377599119593,0.05460006882488651,0.1600132797358779,0.22736523162846892,1.9255400895757886,0.13178757207372815,0.15871119686844884,nan,0.39536271622118446,../../../dataset/mimii/slider/id_02/abnormal/00000178.wav,id_02,slider,abnormal
626.9884543945918,605.5199048700831,-1.1454711628797722,0.10952113897241615,0.00018574272168321476,0.06561577414359629,0.07518802765834133,0.19684732243078887,0.28634537964871565,2.119727933992719,0.18527944841859045,nan,nan,0.5558383452557714,../../../dataset/mimii/slider/id_02/abnormal/00000186.wav,id_02,slider,abnormal
1010.8177678639495,1311.9098676091285,1.2051756130365845,0.03319328195429113,4.907449798662419e-05,0.01753966886070647,0.021234765470659056,0.052619006582119404,0.22796985670193562,1.8378651912750394,0.12352857125206793,0.1741897937576704,0.15829050221572702,0.37058571375620375,../../../dataset/mimii/slider/id_02/abnormal/00000141.wav,id_02,slider,abnormal
939.439473729729,568.9296799904108,-1.1371261571047744,0.10106765258269515,0.00012236618103362857,0.06012173946866104,0.06873353721559333,0.18036521840598313,0.2352631529264527,1.9027415660101015,0.10905006551604454,0.13258088471128385,nan,0.3271501965481336,../../../dataset/mimii/slider/id_02/abnormal/00000263.wav,id_02,slider,abnormal
1720.796174305936,1677.6577021405087,0.9174744546827003,0.04150174063569899,3.4748699592538746e-05,0.02139470706754969,0.02862440160988549,0.06418412120264907,0.2299956297121622,1.9003944513377424,0.11963081437332085,0.14883649609617333,0.10430609293452635,0.35889244311996255,../../../dataset/mimii/slider/id_02/abnormal/00000083.wav,id_02,slider,abnormal
1197.2385625827428,1594.807200573821,0.7558782299868143,0.020884935640669025,2.6784834597233395e-05,0.01107505196999259,0.01490726795143626,0.03322515590997777,0.2091095651605713,1.7678590340898983,0.10381463647598466,0.13499048527744467,0.16671889412006896,0.31144390942795397,../../../dataset/mimii/slider/id_02/abnormal/00000065.wav,id_02,slider,abnormal
531.7603525976443,194.10549854121913,-1.3248428974006323,0.10590085310983491,0.0002235101433744476,0.04192492834190694,0.05945288756716697,0.12577478502572081,0.24933215581495596,1.881685123882279,0.044003354271209195,nan,nan,0.1320100628136276,../../../dataset/mimii/slider/id_02/abnormal/00000218.wav,id_02,slider,abnormal
671.4356082406476,689.1946557019361,-1.4416346055661846,0.10234570616780755,0.00016418307973588208,0.053078831897140535,0.05807926644291494,0.15923649569142162,0.2554504392151069,1.9977880506421535,0.13539426409057911,0.10385610303177233,nan,0.40618279227173737,../../../dataset/mimii/slider/id_02/abnormal/00000233.wav,id_02,slider,abnormal
1390.4720106316151,1606.6814696549452,1.7038031047889939,0.031383732324141475,3.110517340871385e-05,0.01716169741660012,0.02090807535899319,0.05148509224980036,0.22357136849554568,1.8220435288957544,0.11494778272845411,0.1417702185503559,0.1480630040698095,0.34484334818536233,../../../dataset/mimii/slider/id_02/abnormal/00000161.wav,id_02,slider,abnormal
593.9684053062699,132.46448177261868,0.5335533243116314,0.06158940330752417,0.00010655391771426716,0.033605103327046346,0.033459183808750195,0.10081530998113904,0.24217998668866075,1.9654427475686278,0.11935339807439904,0.15703136316119062,0.29860990500485457,0.3580601942231971,../../../dataset/mimii/slider/id_02/abnormal/00000204.wav,id_02,slider,abnormal
