meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
166.79901343475177,47.15673747278192,-0.8893394117058062,0.08299435815469061,0.0005127057821843898,0.045914705036372565,0.05779499098332362,0.1377441151091177,0.1768928352088784,1.5398990434556943,0.09420520194824877,0.10755263686723751,0.1178141155206974,0.2826156058447463,../../../dataset/mimii/pump/id_04/abnormal/00000071.wav,id_04,pump,abnormal
285.92254726766373,43.9629685677309,2.325671864684544,0.09411426079497094,0.00033502259081037234,0.05210505534163863,0.06401052434887582,0.1563151660249159,0.1776004468596773,1.5511881704009396,0.096619000929222,0.1126111513816245,0.12309918963221927,0.289857002787666,../../../dataset/mimii/pump/id_04/abnormal/00000087.wav,id_04,pump,abnormal
131.21693033177377,nan,-4.9296806565770135,7.006110954278437e-05,5.341764909121138e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000015.wav,id_04,pump,abnormal
nan,nan,-3.9347351681709606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000011.wav,id_04,pump,abnormal
nan,nan,-1.2064503109116105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000008.wav,id_04,pump,abnormal
nan,nan,-5.07563640490475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000016.wav,id_04,pump,abnormal
239.44519400924096,81.58645437834022,1.4911212492015475,0.09471849674619078,0.0004028683445394299,0.053652953385211734,0.062377985356597,0.1609588601556352,0.17364090396829215,1.5186402458654005,0.0940712012403108,0.11185885107855587,0.12297025603344323,0.2822136037209324,../../../dataset/mimii/pump/id_04/abnormal/00000083.wav,id_04,pump,abnormal
98.85258931470847,2.804671582764739,-0.8638125359267738,0.031545074662386256,0.0003229248291007366,0.017528558044579652,0.010925801665217382,0.052585674133738956,0.14255968520050316,1.2366719577482705,0.07541461785818007,0.09660778013666468,0.1381676634746317,0.22624385357454022,../../../dataset/mimii/pump/id_04/abnormal/00000065.wav,id_04,pump,abnormal
nan,nan,-4.04770797880339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000048.wav,id_04,pump,abnormal
104.51592782161052,0.2009035260619208,-2.0460778618907867,0.0058354220599509165,5.5974839522256024e-05,0.0038552939422897745,0.004839903081285544,0.011565881826869323,0.16401359860542505,1.5293820012379764,0.09509003953525313,0.09836599988871136,0.1313645725108235,0.2852701186057594,../../../dataset/mimii/pump/id_04/abnormal/00000058.wav,id_04,pump,abnormal
nan,nan,-1.6236881335039743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000077.wav,id_04,pump,abnormal
nan,nan,-4.407706794803918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000022.wav,id_04,pump,abnormal
nan,nan,-4.162276004278966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000037.wav,id_04,pump,abnormal
125.24317490599101,4.384074760460541,-1.639520484366269,0.08473156257144744,0.0006317797561813584,0.0480538732599069,0.07258531902329839,0.1441616197797207,0.11527607781064911,1.0075044320878621,0.06649523136665435,0.044134142010153296,nan,0.19948569409996303,../../../dataset/mimii/pump/id_04/abnormal/00000076.wav,id_04,pump,abnormal
nan,nan,-1.8456711251442919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000005.wav,id_04,pump,abnormal
114.36908479723341,32.548084448870746,-1.24872046298205,0.0011355715836404653,1.0030097179110816e-05,0.0006663722019531968,0.0007045330182180653,0.0019991166058595904,0.2231733560598523,1.9903029151500835,0.12723865660073955,0.11471155967750385,nan,0.38171596980221867,../../../dataset/mimii/pump/id_04/abnormal/00000060.wav,id_04,pump,abnormal
104.29581457810399,2.7057038399558833,-1.200651094407368,0.0257188573260163,0.00024757421678833557,0.017019947592184975,0.018887333106831404,0.051059842776554926,0.16977390921981214,1.4917000678080379,0.08333044837986489,0.1000471160331182,0.0967143858842286,0.24999134513959467,../../../dataset/mimii/pump/id_04/abnormal/00000055.wav,id_04,pump,abnormal
119.73312893468533,66.65547331895438,-0.6767145456820952,0.04756147983739481,0.00038532066783251496,0.03035131575153347,0.041333986452497945,0.09105394725460042,0.18608606311579498,1.5916390264668894,0.0882611078916446,0.10769397242318712,0.08556322251514391,0.2647833236749338,../../../dataset/mimii/pump/id_04/abnormal/00000069.wav,id_04,pump,abnormal
nan,nan,-3.969143035742185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000047.wav,id_04,pump,abnormal
97.63747824104996,2.970043965751525,0.9138605106114707,0.06060263231587484,0.000616791700069633,0.03599520962804213,0.04064011951180148,0.1079856288841264,0.144153727433026,1.27735313037174,0.08205173140345402,0.08798628103214433,0.09731094860441131,0.24615519421036208,../../../dataset/mimii/pump/id_04/abnormal/00000000.wav,id_04,pump,abnormal
97.41384719414505,2.3113017421579416,-0.31574412172100746,0.04401130159080369,0.00044805096462373383,0.030072675838137268,0.021970062161044853,0.0902180275144118,0.17560059246399548,1.486818638231827,0.09413549621725432,0.1356564423606989,0.5327101952702146,0.282406488651763,../../../dataset/mimii/pump/id_04/abnormal/00000067.wav,id_04,pump,abnormal
188.36170023485693,86.73410665562699,-0.9690107805055883,0.07157290451878529,0.0003881597502738356,0.04251779621946177,0.04798155014456919,0.1275533886583853,0.20727230819361583,1.7646684370975436,0.11569808048214635,0.11818686304069703,0.21214788271147822,0.347094241446439,../../../dataset/mimii/pump/id_04/abnormal/00000074.wav,id_04,pump,abnormal
nan,nan,-4.345408943128375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000041.wav,id_04,pump,abnormal
nan,nan,-2.7459466779732686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000059.wav,id_04,pump,abnormal
nan,nan,-4.26391262873174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000029.wav,id_04,pump,abnormal
nan,nan,-3.8292342665608397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000013.wav,id_04,pump,abnormal
nan,nan,-2.3055689078520825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000097.wav,id_04,pump,abnormal
nan,nan,-3.9201676077171155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000035.wav,id_04,pump,abnormal
nan,nan,-4.4852756051703775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000044.wav,id_04,pump,abnormal
nan,nan,-4.394462601646457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000023.wav,id_04,pump,abnormal
nan,nan,-2.206054519415879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000050.wav,id_04,pump,abnormal
nan,nan,-4.315891279481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000024.wav,id_04,pump,abnormal
nan,nan,-2.5712383086969868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000098.wav,id_04,pump,abnormal
nan,nan,-4.487553901679327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000018.wav,id_04,pump,abnormal
nan,nan,-2.0743661157039694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000054.wav,id_04,pump,abnormal
nan,nan,-2.0522645838173457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000052.wav,id_04,pump,abnormal
161.5072715275464,44.540186025999176,-1.4533830912783094,0.05574276056566305,0.0003384459979427821,0.03547567912775207,0.04064435284091604,0.1064270373832562,0.18222958264552316,1.6375285983901797,0.09209594060334643,0.11757819464585847,0.13231287061192368,0.2762878218100393,../../../dataset/mimii/pump/id_04/abnormal/00000063.wav,id_04,pump,abnormal
96.27363586739149,4.724403552118295,-1.2047781660996775,0.026293156171772962,0.00027096828497464546,0.01620856146367338,0.01881132824429129,0.04862568439102014,0.13977231785215574,1.199580967366502,0.07833660425818653,0.08725225122454229,0.0654622525039676,0.2350098127745596,../../../dataset/mimii/pump/id_04/abnormal/00000066.wav,id_04,pump,abnormal
134.15066251394657,3.4553761677711736,-3.5609900057245363,0.0612455277816046,0.0004522210089665115,0.037270325917216525,0.04235047426984287,0.11181097775164958,0.19463168525969007,1.6890680538005223,0.08702549149216006,0.15234801968569303,0.19119786685679738,0.2610764744764802,../../../dataset/mimii/pump/id_04/abnormal/00000012.wav,id_04,pump,abnormal
nan,nan,-1.4334262877403974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000093.wav,id_04,pump,abnormal
nan,nan,-2.030896905547062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000095.wav,id_04,pump,abnormal
nan,nan,-5.265729565996795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000031.wav,id_04,pump,abnormal
nan,nan,-4.018179488974455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000038.wav,id_04,pump,abnormal
nan,nan,-1.3395522564654863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_04/abnormal/00000079.wav,id_04,pump,abnormal
