meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
582.2095467706375,2.2924925730733796,-2.169577331292564,0.09535558672490389,0.000167443303021702,0.05176297651014675,0.04798520888005337,0.15528892953044027,0.2914421929477459,2.5853365995495903,0.12269667196582236,nan,nan,0.3680900158974671,../../../dataset/mimii/valve/id_02/abnormal/00000071.wav,id_02,valve,abnormal
nan,nan,-1.983979220917507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000104.wav,id_02,valve,abnormal
nan,nan,-0.5126951182673215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000109.wav,id_02,valve,abnormal
582.1768812198588,11.161545904660066,-0.3849306198340218,0.08486598583294465,0.00014824889439664092,0.058261441838199514,0.06009493856635782,0.17478432551459855,0.12467080647975586,1.1751960233493453,0.0784079148377124,nan,nan,0.23522374451313718,../../../dataset/mimii/valve/id_02/abnormal/00000087.wav,id_02,valve,abnormal
nan,nan,-0.5191286859565636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000015.wav,id_02,valve,abnormal
nan,nan,-0.7693415199796931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000011.wav,id_02,valve,abnormal
nan,nan,-1.825006763532036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000008.wav,id_02,valve,abnormal
nan,nan,-2.2868761961591844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000016.wav,id_02,valve,abnormal
nan,nan,0.9005633057816959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000101.wav,id_02,valve,abnormal
nan,nan,-2.2302629717174716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000083.wav,id_02,valve,abnormal
nan,nan,-1.309605139655155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000065.wav,id_02,valve,abnormal
570.2849763136197,5.070929177477654,0.34426317282595603,0.05811154720536404,0.00010343865167985264,0.03665146734587057,0.02317319780142164,0.1099544020376117,0.24197196179232394,2.1469138929998657,0.09579391282023923,0.1309378858757824,nan,0.2873817384607177,../../../dataset/mimii/valve/id_02/abnormal/00000048.wav,id_02,valve,abnormal
nan,nan,-1.88351814549927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000058.wav,id_02,valve,abnormal
nan,nan,-0.8966517734651773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000107.wav,id_02,valve,abnormal
nan,nan,-0.7228886570294784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000077.wav,id_02,valve,abnormal
nan,nan,-1.1255760115805795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000022.wav,id_02,valve,abnormal
572.1704123428868,2.6902786989942356,0.3818349288717754,0.055516166390496204,9.826676528965628e-05,0.031158547638098017,0.029249335083074715,0.09347564291429405,0.27701800925385106,3.100003823710065,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000037.wav,id_02,valve,abnormal
581.27658591549,12.721940073547058,-0.8956635484894544,0.05559821295649809,9.759956528375215e-05,0.03454749296680933,0.041525801478293836,0.10364247890042799,0.23510778659279763,2.4357860737825225,0.24602526033652267,nan,nan,0.7380757810095679,../../../dataset/mimii/valve/id_02/abnormal/00000076.wav,id_02,valve,abnormal
nan,nan,0.8689258070441934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000005.wav,id_02,valve,abnormal
nan,nan,-1.558500941008315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000060.wav,id_02,valve,abnormal
nan,nan,-1.3934099639861852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000055.wav,id_02,valve,abnormal
nan,nan,-0.11387212916673223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000069.wav,id_02,valve,abnormal
nan,nan,-1.1770245873648535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000047.wav,id_02,valve,abnormal
nan,nan,-0.0013170059230245936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000000.wav,id_02,valve,abnormal
nan,nan,-0.5635703126403094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000067.wav,id_02,valve,abnormal
nan,nan,-0.19385412714010491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000074.wav,id_02,valve,abnormal
nan,nan,-0.06910436056318082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_02/abnormal/00000041.wav,id_02,valve,abnormal
