meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
nan,nan,-0.08278310471154914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000275.wav,id_00,pump,normal
nan,nan,-2.765202296229857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000879.wav,id_00,pump,normal
532.4504488323089,26.78262306265166,-3.1243071799406126,0.04628675313034305,8.658216058633959e-05,0.021559513108531523,0.01816822895319953,0.06467853932559457,0.20661138972223744,1.7190511738446719,0.1457730466834985,0.18520504001170626,nan,0.4373191400504955,../../../dataset/mimii/pump/id_00/normal/00000123.wav,id_00,pump,normal
nan,nan,-2.549582531399061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000260.wav,id_00,pump,normal
nan,nan,-2.2205267687689374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000863.wav,id_00,pump,normal
nan,nan,-2.929943054238361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000250.wav,id_00,pump,normal
583.4890713040122,0.09844196697537892,-2.876961415620137,0.026078986884022517,4.448487187302952e-05,0.01016007485486594,0.018346057286689893,0.03048022456459782,0.18443333268897286,1.543729318255347,0.11836378131156344,0.14963837082779136,nan,0.35509134393469033,../../../dataset/mimii/pump/id_00/normal/00000071.wav,id_00,pump,normal
nan,nan,-2.0924623648674547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000648.wav,id_00,pump,normal
396.6305226785424,124.83537704702768,-2.141853273293449,0.02812463457447386,7.193292446507903e-05,0.015718213522737598,0.008748341873815948,0.047154640568212794,0.19401677672793116,1.6078922185578104,0.08239447631143565,nan,nan,0.24718342893430695,../../../dataset/mimii/pump/id_00/normal/00000104.wav,id_00,pump,normal
135.12830992857107,40.2942365700682,-1.0704055192913589,0.0902833051134585,0.0006638006542134719,0.05209112747230334,0.04854328745180356,0.15627338241691002,0.20149445277656566,1.6535457391698163,0.11564064654536267,0.1297643820500171,0.22955673947958047,0.34692193963608803,../../../dataset/mimii/pump/id_00/normal/00000533.wav,id_00,pump,normal
218.1048688847793,110.12973788782071,-1.6584734048920768,0.017381724160676286,8.27074719615833e-05,0.008991793127860437,0.00401831926048677,0.026975379383581313,0.16660327129851105,1.5035750394944045,0.06793949628046701,0.21204620656843481,nan,0.20381848884140102,../../../dataset/mimii/pump/id_00/normal/00000457.wav,id_00,pump,normal
155.30048970982776,2.4737528095975665,-1.5532288880402694,0.051607579025799065,0.000328752619429114,0.031263573583670067,0.03272686177403193,0.09379072075101019,0.1827562686770335,1.6426610518959108,0.0812172046232343,0.15562775062030765,nan,0.2436516138697029,../../../dataset/mimii/pump/id_00/normal/00000355.wav,id_00,pump,normal
nan,nan,-1.4696615779819435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000490.wav,id_00,pump,normal
353.8231315722304,247.98249457274454,-2.511602303605989,0.04707142980627918,0.00011222601544237769,0.02582363502428103,0.02287974445697384,0.07747090507284309,0.18771212737403659,1.5831293521875651,0.07597586580464055,0.11926074506140008,0.1330764196614939,0.22792759741392166,../../../dataset/mimii/pump/id_00/normal/00000814.wav,id_00,pump,normal
nan,nan,-2.497944534440999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000143.wav,id_00,pump,normal
256.555169338217,152.55789927887088,-1.8916990100837354,0.021394666090930117,9.090792063165038e-05,0.009523364096793023,0.008932230306024502,0.028570092290379066,0.23103027605924278,2.724546094275893,0.11309607626010305,0.12774575042591524,nan,0.3392882287803092,../../../dataset/mimii/pump/id_00/normal/00000661.wav,id_00,pump,normal
186.57705327336984,93.05423287018625,-2.160587120298968,0.09014173059988868,0.0004873047144212754,0.05893945480074227,0.007640626981657901,0.1768183644022268,0.3092343448605226,2.473757289452905,0.18696659438488217,nan,nan,0.5608997831546465,../../../dataset/mimii/pump/id_00/normal/00000251.wav,id_00,pump,normal
305.1169230761541,158.73613030094586,-0.7829146114896313,0.019296669182569826,6.383992914632249e-05,0.011067010387944026,0.011050170933142436,0.03320103116383208,0.1965301561958935,2.1454168931716096,0.08691770167139012,0.21859986510805365,nan,0.26075310501417037,../../../dataset/mimii/pump/id_00/normal/00000599.wav,id_00,pump,normal
nan,nan,-2.854380312331764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000213.wav,id_00,pump,normal
584.9626767168709,3.1513414735202527,-0.7653300317680954,0.02678064603679906,4.61393131859722e-05,0.013523806505413481,0.0209712987574574,0.040571419516240444,0.3616179241706831,2.7774894400753,0.048431287383396485,nan,nan,0.14529386215018947,../../../dataset/mimii/pump/id_00/normal/00000395.wav,id_00,pump,normal
nan,nan,-1.7615119059552349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/pump/id_00/normal/00000534.wav,id_00,pump,normal
