meanF0,stdevF0,hnr,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,localShimmer,localdbShimmer,apq3Shimmer,aqpq5Shimmer,apq11Shimmer,ddaShimmer,filename,id_machine,machine_type,label
342.7564596522416,139.37766908664332,1.2848308081343116,0.048443997388714875,0.00014281302315544728,0.02559650910011321,0.026061860375446094,0.07678952730033962,0.2201358675375305,1.8354210414610215,0.1031479033462753,0.12298977820919305,0.49465240922746573,0.30944371003882587,../../../dataset/mimii/valve/id_06/normal/00000275.wav,id_06,valve,normal
525.5969022198811,3.92943201559009,-1.0291850453232412,0.07169374371768707,0.0001353011452334516,0.043623306343202814,0.03514435377721748,0.13086991902960843,0.21655481965902468,1.5527084993948663,0.19809083418609824,0.2728087850984139,nan,0.5942725025582947,../../../dataset/mimii/valve/id_06/normal/00000879.wav,id_06,valve,normal
110.18051528143224,1.0655167185663306,1.4856979293466122,0.05306528250677707,0.0004889380828609902,0.0389230185885824,nan,0.1167690557657472,0.3571703373337941,3.1897100026536234,0.031884929926785585,nan,nan,0.09565478978035676,../../../dataset/mimii/valve/id_06/normal/00000123.wav,id_06,valve,normal
418.124551235055,176.92590162067424,0.9883842315638688,0.05142328529638644,0.00012679571320641433,0.034090088208796325,0.029447257779669146,0.10227026462638897,0.21505047654513768,1.8593078199004234,0.10104439112060744,0.1713558277987747,nan,0.30313317336182233,../../../dataset/mimii/valve/id_06/normal/00000260.wav,id_06,valve,normal
103.83787149905723,7.106959694286413,-0.46190896002698,0.13122717186699995,0.0013006772751817158,0.09199701658412929,0.07778334545166553,0.27599104975238786,0.31031698726418966,2.3405772160763614,0.29820537980051803,nan,nan,0.8946161394015542,../../../dataset/mimii/valve/id_06/normal/00000863.wav,id_06,valve,normal
107.12473180670725,0.8453509275601985,1.5427288049581278,0.04306466767902424,0.0003904499490730018,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000250.wav,id_06,valve,normal
110.21815922923243,2.991199185762543,1.8400840996507124,0.06053024617146711,0.0005503569034039606,0.02346486130543994,nan,0.07039458391631982,0.02965102884661164,0.2299366603744991,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000071.wav,id_06,valve,normal
nan,nan,-0.5180190700854401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000648.wav,id_06,valve,normal
332.39849835288635,155.92922908050176,0.6723362082493517,0.03425213074120138,0.00010347554671569563,0.01990290177308568,0.019886920629367134,0.05970870531925704,0.2086044887146339,1.8027113292287402,0.10760934516623694,0.1267253947811314,0.12179477324192751,0.3228280354987108,../../../dataset/mimii/valve/id_06/normal/00000104.wav,id_06,valve,normal
107.4360963346037,0.199411398279911,-0.02140094596254368,0.05676934478861617,0.0005472912413875264,0.03784622985907745,nan,0.11353868957723234,0.23404258018959245,1.8266029025723172,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000533.wav,id_06,valve,normal
198.6788909836788,181.57965768070991,-0.17234467134611897,0.08836796751828999,0.00045421565753811846,0.050672362867461504,0.060662328138704424,0.1520170886023845,0.22854109208081322,1.992126860811683,0.11369297789765703,0.16485656399272997,nan,0.3410789336929711,../../../dataset/mimii/valve/id_06/normal/00000457.wav,id_06,valve,normal
311.7298368742649,235.83267356665385,0.5893716835386149,0.13007080347504657,0.0004657207001414714,0.15602341112612478,0.22964632280549582,0.46807023337837433,0.28726087041910103,2.0203077891331835,0.1395785362333166,nan,nan,0.41873560869994975,../../../dataset/mimii/valve/id_06/normal/00000355.wav,id_06,valve,normal
205.73741667188435,123.45301027536269,0.7598649804130942,0.03467990503931608,0.0001681107931521984,0.01947324897221466,0.014732688605213026,0.058419746916643985,0.19692207421539965,1.8373220200889744,0.08300953045008647,0.09716928744401271,0.13857079897122998,0.2490285913502594,../../../dataset/mimii/valve/id_06/normal/00000490.wav,id_06,valve,normal
295.73071195914315,176.81254972082215,-0.17871553031948437,0.06401525705578369,0.00022546455152896395,0.03489674045397501,0.02174874045037314,0.10469022136192505,0.1971475083740429,1.8629632632376685,0.09438324305873093,0.11972755718844555,0.3041066483809656,0.2831497291761928,../../../dataset/mimii/valve/id_06/normal/00000814.wav,id_06,valve,normal
106.78792149775498,1.7243394678941155,2.1973283867712765,0.061922370612352624,0.000576975679158233,0.04805686442943861,nan,0.14417059328831583,0.18472779796451383,1.5819521618307044,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000143.wav,id_06,valve,normal
nan,nan,-0.7308151458355585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000661.wav,id_06,valve,normal
106.09439501212744,1.129834587430552,0.9442960883380033,0.05904444961517964,0.0005535796212141619,0.03801733043441614,nan,0.11405199130324842,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000251.wav,id_06,valve,normal
528.0820288793656,29.229585699644197,0.8536881848885022,0.10615991884349876,0.00022639202903507183,0.009541639990851829,nan,0.028624919972555486,0.2727783454083703,2.0786037022198602,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000599.wav,id_06,valve,normal
269.3120392790641,88.10405117808291,1.7524297210807311,0.0340793055350591,0.00012696933099317977,0.020961730405193255,0.018851789301051837,0.06288519121557977,0.20054655327740373,1.7552786822995181,0.09245025351357276,0.11987679009875807,nan,0.2773507605407183,../../../dataset/mimii/valve/id_06/normal/00000213.wav,id_06,valve,normal
nan,nan,1.2261038962619502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000395.wav,id_06,valve,normal
107.74761179879236,0.1372356371137504,0.2881302446701369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000534.wav,id_06,valve,normal
nan,nan,0.06953530953806122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000759.wav,id_06,valve,normal
335.0641236965165,112.81588753083206,1.3268543167475164,0.04433542630802597,0.00013493651060897074,0.02284143279383364,0.023860790567819198,0.06852429838150093,0.2124320954507395,1.9149105114606653,0.10277517850070723,0.11915915824175803,nan,0.3083255355021217,../../../dataset/mimii/valve/id_06/normal/00000349.wav,id_06,valve,normal
nan,nan,1.3801411832525068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000404.wav,id_06,valve,normal
345.111920033687,235.03546047665364,-0.012729891907166224,0.10384169723393707,0.000343471152225272,0.06943024576043984,0.07458964635630046,0.20829073728131953,0.2230450633769889,2.037292707570411,0.09913294840283542,0.05822420435983454,nan,0.29739884520850624,../../../dataset/mimii/valve/id_06/normal/00000585.wav,id_06,valve,normal
216.1918238592986,185.90246951963275,2.236157282270065,0.09064648373953862,0.00045191001786829,0.06112521956929665,0.17613550431135694,0.18337565870788997,0.28002202634075424,3.5247851435118487,0.1503886038612044,nan,nan,0.4511658115836132,../../../dataset/mimii/valve/id_06/normal/00000252.wav,id_06,valve,normal
246.94787734528094,92.81810249100664,-0.3296470091723578,0.0728376986474704,0.0003062611068408029,0.027374420126493788,0.009903331060962813,0.08212326037948137,0.1829080210027078,1.5952831553899727,0.06568031983108728,0.161590215937299,nan,0.19704095949326184,../../../dataset/mimii/valve/id_06/normal/00000955.wav,id_06,valve,normal
103.42814994532748,5.128688735043979,-0.9423680733178302,0.1132204261368087,0.0011437450583449138,0.08316693096733944,nan,0.24950079290201832,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000829.wav,id_06,valve,normal
93.44699988491618,0.06101200616675422,-1.1289841541432515,0.0005581201243215081,5.976388920636566e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000947.wav,id_06,valve,normal
471.08491156162637,51.10658834652365,-0.5357166521291512,0.09780878460260252,0.0002163592452953722,0.03754033994684331,nan,0.11262101984052994,0.22577654998547306,2.106439388949918,0.04396411919071971,nan,nan,0.1318923575721591,../../../dataset/mimii/valve/id_06/normal/00000650.wav,id_06,valve,normal
98.95889752031587,7.402465604743598,-1.1559490549254092,0.05722975210331157,0.0005924093756100035,0.030424875985249667,nan,0.091274627955749,0.23704736984757957,2.0686907463629307,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000681.wav,id_06,valve,normal
96.66951867617621,6.552579147360412,-0.004956173330726041,0.1154902309290094,0.0011790574700499823,0.06156914716332689,0.0370953442908648,0.18470744148998067,0.028047354238025967,0.3175526091354687,0.008824092708153753,nan,nan,0.02647227812446126,../../../dataset/mimii/valve/id_06/normal/00000712.wav,id_06,valve,normal
345.6705223435629,193.53467720918783,2.126032236254839,0.1167850041101768,0.00034700365881302104,0.054758689847700305,0.06152086082761597,0.16427606954310092,0.2056508154177583,1.9718328921507298,0.09473629926138248,0.09448562696652457,nan,0.28420889778414743,../../../dataset/mimii/valve/id_06/normal/00000271.wav,id_06,valve,normal
159.4903557614803,115.7721788897883,-0.9621155325293325,0.0630017431238118,0.0003703038566005607,0.03457188037138127,0.007613124021062978,0.10371564111414382,0.25965893794101513,1.967696120407828,0.05273119119730854,nan,nan,0.15819357359192562,../../../dataset/mimii/valve/id_06/normal/00000946.wav,id_06,valve,normal
382.87178634482876,214.76064345304786,1.0969561872022797,0.1545751287519211,0.00044050995838885575,0.10758082396804097,nan,0.3227424719041229,0.20443430824892397,1.6162368112090812,0.1177719898875707,0.07672094559556579,nan,0.3533159696627121,../../../dataset/mimii/valve/id_06/normal/00000729.wav,id_06,valve,normal
nan,nan,-1.3881558296515217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000617.wav,id_06,valve,normal
100.42160458299531,7.246355189385042,-0.46692355694852616,0.12839756847330341,0.001323857599611844,0.0730252369754129,nan,0.21907571092623868,0.10228383923383924,0.9594848434856483,0.06818922615589289,nan,nan,0.20456767846767865,../../../dataset/mimii/valve/id_06/normal/00000774.wav,id_06,valve,normal
270.00682337474245,193.0375363302926,1.0740883428646384,0.036787484864127834,0.00014263279652376422,0.023411124288938736,0.025486091799409742,0.0702333728668162,0.22482094875953776,1.8808414224163075,0.10844310523641157,0.14857277260074445,0.29619210425752823,0.32532931570923473,../../../dataset/mimii/valve/id_06/normal/00000294.wav,id_06,valve,normal
187.52183452487228,109.94721352172628,0.11494376640253118,0.013588194831560882,6.279478379075212e-05,0.008808043514507025,0.008142096035115511,0.026424130543521076,0.21402978993503252,1.7669352105950997,0.08278004187132289,0.05151493990919904,nan,0.24834012561396868,../../../dataset/mimii/valve/id_06/normal/00000510.wav,id_06,valve,normal
107.36526679154633,1.3533209841357643,2.256738277589092,0.05296396737783464,0.0004892230608077586,0.04649515582200222,nan,0.13948546746600665,0.10648997944819082,0.861367208938431,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000131.wav,id_06,valve,normal
231.40899359964212,169.725505669659,-0.2667617917554427,0.05677844040254123,0.00023477032399287325,0.03564646300903999,0.04380321807118675,0.10693938902711997,0.17276146031371173,1.6362444333363941,0.07555667174787532,0.12325517637097831,0.049661409124607384,0.22667001524362596,../../../dataset/mimii/valve/id_06/normal/00000688.wav,id_06,valve,normal
250.97847802818592,209.13637145630608,-0.9309826498619964,0.08910271189131137,0.000413933762355434,0.036452786311157025,nan,0.10935835893347107,0.17158714385986193,1.5982627623741321,0.04482945680379158,nan,nan,0.13448837041137474,../../../dataset/mimii/valve/id_06/normal/00000868.wav,id_06,valve,normal
110.92791095734788,13.623681456031829,-0.5266054711173084,0.13029589916146692,0.0012007093675692933,0.12257791035181824,nan,0.3677337310554547,0.4321404642847439,3.813630031452271,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000959.wav,id_06,valve,normal
504.75943047532553,117.72926191805038,0.25994283690102504,0.1031405240510892,0.0002046045152030173,0.05847709995511528,0.09055688185045907,0.17543129986534584,0.17801016652102908,1.6015053474467966,0.09246386302877485,nan,nan,0.27739158908632455,../../../dataset/mimii/valve/id_06/normal/00000753.wav,id_06,valve,normal
nan,nan,0.14228492654193364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000383.wav,id_06,valve,normal
104.54512642185291,6.9558403932827275,-0.7174831559207667,0.12644138879222758,0.0012687010487655304,0.08927542677714502,nan,0.2678262803314351,0.22838536206192758,1.6581484642908255,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000852.wav,id_06,valve,normal
108.74312964982215,1.3169593173475396,1.6745604724346763,0.06524010840349473,0.0006027804174525737,0.04194488351366566,nan,0.125834650540997,0.41891643649008,4.006546785518503,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000109.wav,id_06,valve,normal
nan,nan,0.09751117471748422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000509.wav,id_06,valve,normal
569.3891043377566,17.584543082090548,2.135269590382019,0.09644156292814834,0.00016331786930212644,0.07812166713849449,nan,0.23436500141548344,0.3407929745713829,2.6430904101260366,0.2271953163809219,nan,nan,0.6815859491427657,../../../dataset/mimii/valve/id_06/normal/00000471.wav,id_06,valve,normal
100.49818415070241,7.398626462893705,-0.1694124943095966,0.10420745497291853,0.0010328663287081027,0.07516369629955053,0.11794362505986701,0.22549108889865158,0.2557716137685122,2.1692949740799508,0.038092313909714175,nan,nan,0.11427694172914252,../../../dataset/mimii/valve/id_06/normal/00000802.wav,id_06,valve,normal
201.92366715333063,115.65554142215134,1.4696877829814747,0.09268869514404549,0.00045744177528925944,0.0452456649176091,0.0493783194902432,0.1357369947528273,0.2881775002600568,2.41667506268084,0.15410691983630936,0.20508463573531252,nan,0.4623207595089281,../../../dataset/mimii/valve/id_06/normal/00000347.wav,id_06,valve,normal
nan,nan,0.7459056508392101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000337.wav,id_06,valve,normal
99.96809468746315,8.312387137295621,-0.17754479811141502,0.14291626331104357,0.0014528211033671135,0.09344902965056674,nan,0.28034708895170024,0.2463757169938609,1.9136141251949437,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000975.wav,id_06,valve,normal
113.9823028309671,4.9536523893774795,1.668112505286283,0.11756835514178651,0.0010561464364232563,0.0842146889959669,nan,0.2526440669879007,0.24860085896558382,2.0752912457572275,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000087.wav,id_06,valve,normal
107.85937996200636,0.6806206862830947,0.45887289892317545,0.04072486066313617,0.00037715480842202983,0.025443790577194775,nan,0.07633137173158433,0.20822482475423196,1.9217282465769174,0.13881654983615463,nan,nan,0.41644964950846386,../../../dataset/mimii/valve/id_06/normal/00000015.wav,id_06,valve,normal
100.50271482093488,9.800076906485861,-0.3110131752835309,0.12170530741717243,0.001253031887875622,0.0811368716114483,nan,0.2434106148343449,0.2425421430316191,2.4128305039118363,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000731.wav,id_06,valve,normal
nan,nan,1.0493387859792527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000280.wav,id_06,valve,normal
nan,nan,-0.22956612698978213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000618.wav,id_06,valve,normal
nan,nan,0.29314967065923125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,../../../dataset/mimii/valve/id_06/normal/00000535.wav,id_06,valve,normal
